Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,DET,MIN,19:09,5,4,2,True
2020-12-26,DET,CLE,42:12,19,4,6,True
2020-12-28,DET,ATL,21:45,18,4,5,False
2020-12-29,DET,GSW,28:01,5,3,1,False
2021-01-01,DET,BOS,21:56,2,2,2,False
2021-01-03,DET,BOS,18:25,4,3,3,False
2021-01-04,DET,MIL,9:58,2,2,2,False
2021-01-06,DET,MIL,25:00,3,3,1,True
2021-01-08,DET,PHO,33:35,16,6,5,True
2021-01-10,DET,UTA,36:09,6,3,5,True
2021-01-13,DET,MIL,32:24,3,7,8,True
2021-01-16,DET,MIA,25:38,8,10,4,True
2021-01-18,DET,MIA,21:28,2,2,3,True
2021-01-20,DET,ATL,25:28,7,4,5,True
2021-01-22,DET,HOU,28:27,18,2,6,True
2021-01-23,DET,PHI,35:41,10,6,7,True
2021-01-25,DET,PHI,36:00,28,9,7,True
2021-01-27,DET,CLE,30:25,11,7,4,True
2021-01-28,DET,LAL,26:44,6,6,8,True
2021-01-30,DET,GSW,23:24,7,4,6,True
2021-02-02,DET,UTA,31:51,8,1,5,True
2021-02-05,DET,PHO,24:54,5,6,8,True
2021-02-06,DET,LAL,45:31,22,10,1,True
2021-02-09,DET,BRK,37:06,22,9,4,True
2021-02-11,DET,IND,32:14,6,3,5,True
2021-02-12,DET,BOS,34:54,22,7,6,True
2021-02-14,DET,NOP,36:11,17,6,7,True
2021-02-17,DET,CHI,38:32,12,4,4,True
2021-02-19,DET,MEM,24:54,16,4,3,True
2021-02-21,DET,ORL,N/A,N/A,N/A,N/A,False
2021-02-23,DET,ORL,N/A,N/A,N/A,N/A,False
2021-02-24,DET,NOP,N/A,N/A,N/A,N/A,False
2021-02-26,DET,SAC,N/A,N/A,N/A,N/A,False
2021-02-28,DET,NYK,N/A,N/A,N/A,N/A,False
2021-03-03,DET,TOR,N/A,N/A,N/A,N/A,False
2021-03-04,DET,NYK,N/A,N/A,N/A,N/A,False
2021-03-11,DET,CHO,21:55,5,4,3,True
2021-03-13,DET,BRK,31:23,13,5,4,True
2021-03-15,DET,SAS,31:30,8,8,4,True
2021-03-17,DET,TOR,37:37,18,8,10,True
2021-03-19,DET,HOU,28:01,6,8,3,True
2021-03-21,DET,CHI,26:13,8,4,3,True
2021-03-24,DET,IND,27:33,6,3,4,True
2021-03-27,SAC,CLE,22:49,4,2,3,False
2021-03-29,SAC,SAS,22:52,2,5,4,False
2021-03-31,SAC,SAS,22:08,16,3,3,False
2021-04-02,SAC,LAL,21:15,13,1,3,False
2021-04-03,SAC,MIL,17:47,10,2,3,False
2021-04-05,SAC,MIN,19:37,4,1,2,False
2021-04-08,SAC,DET,21:54,5,1,4,False
2021-04-10,SAC,UTA,8:52,0,1,1,False
2021-04-12,SAC,NOP,22:44,12,0,1,False
2021-04-14,SAC,WAS,15:21,0,1,0,False
2021-04-15,SAC,PHO,27:55,16,4,4,False
2021-04-18,SAC,DAL,25:51,13,3,5,False
2021-04-20,SAC,MIN,26:41,14,5,3,False
2021-04-21,SAC,MIN,14:35,2,1,0,False
2021-04-25,SAC,GSW,27:04,7,5,6,False
2021-04-26,SAC,DAL,21:50,7,1,6,False
2021-04-28,SAC,UTA,26:10,8,0,2,False
2021-04-30,SAC,LAL,26:34,11,7,6,False
2021-05-02,SAC,DAL,31:04,14,5,2,False
2021-05-04,SAC,OKC,36:42,13,8,10,True
2021-05-05,SAC,IND,39:43,23,6,7,True
2021-05-07,SAC,SAS,38:58,17,9,7,True
2021-05-09,SAC,OKC,32:36,15,5,7,True
2021-05-11,SAC,OKC,33:15,21,8,4,True
2021-05-13,SAC,MEM,37:21,15,8,4,True
2021-05-14,SAC,MEM,23:39,2,2,5,True
2021-05-16,SAC,UTA,30:32,7,3,3,True
