Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,MEM,SAS,26:57,6,5,2,True
2020-12-26,MEM,ATL,29:28,10,2,4,True
2020-12-28,MEM,BRK,23:57,3,1,4,True
2020-12-30,MEM,BOS,11:35,0,2,1,True
2021-01-01,MEM,CHO,N/A,N/A,N/A,N/A,False
2021-01-03,MEM,LAL,14:35,3,2,0,False
2021-01-05,MEM,LAL,15:43,3,2,3,False
2021-01-07,MEM,CLE,16:09,6,0,2,False
2021-01-08,MEM,BRK,22:56,10,0,4,False
2021-01-11,MEM,CLE,17:45,7,1,2,False
2021-01-13,MEM,MIN,26:28,20,2,0,False
2021-01-16,MEM,PHI,26:27,12,4,7,False
2021-01-18,MEM,PHO,26:00,16,3,6,False
2021-01-30,MEM,SAS,N/A,N/A,N/A,N/A,False
2021-02-01,MEM,SAS,N/A,N/A,N/A,N/A,False
2021-02-02,MEM,IND,N/A,N/A,N/A,N/A,False
2021-02-04,MEM,HOU,N/A,N/A,N/A,N/A,False
2021-02-06,MEM,NOP,21:43,8,1,2,False
2021-02-08,MEM,TOR,20:46,12,1,3,False
2021-02-10,MEM,CHO,29:36,18,3,3,False
2021-02-12,MEM,LAL,34:39,23,1,3,True
2021-02-14,MEM,SAC,31:27,10,3,4,True
2021-02-16,MEM,NOP,25:55,8,3,1,True
2021-02-17,MEM,OKC,31:57,22,3,4,True
2021-02-19,MEM,DET,30:20,4,6,2,True
2021-02-20,MEM,PHO,N/A,N/A,N/A,N/A,False
2021-02-22,MEM,DAL,25:15,3,0,5,True
2021-02-25,MEM,LAC,22:01,10,2,0,True
2021-02-26,MEM,LAC,19:21,0,3,3,True
2021-02-28,MEM,HOU,N/A,N/A,N/A,N/A,False
2021-03-02,MEM,WAS,N/A,N/A,N/A,N/A,False
2021-03-04,MEM,MIL,N/A,N/A,N/A,N/A,False
2021-03-10,MEM,WAS,N/A,N/A,N/A,N/A,False
2021-03-12,MEM,DEN,N/A,N/A,N/A,N/A,False
2021-03-14,MEM,OKC,N/A,N/A,N/A,N/A,False
2021-03-15,MEM,PHO,23:07,15,4,2,False
2021-03-17,MEM,MIA,24:48,9,1,6,True
2021-03-19,MEM,GSW,24:27,14,3,3,True
2021-03-20,MEM,GSW,32:16,6,2,8,True
2021-03-22,MEM,BOS,33:27,9,0,4,True
2021-03-24,MEM,OKC,26:06,20,2,5,True
2021-03-26,MEM,UTA,29:18,17,1,5,True
2021-03-27,MEM,UTA,23:34,9,3,3,True
2021-03-29,MEM,HOU,7:07,2,1,3,True
2021-03-31,MEM,UTA,N/A,N/A,N/A,N/A,False
2021-04-02,MEM,MIN,21:53,15,1,3,True
2021-04-04,MEM,PHI,26:38,15,2,5,True
2021-04-06,MEM,MIA,25:23,8,3,1,True
2021-04-07,MEM,ATL,30:29,30,3,4,True
2021-04-09,MEM,NYK,32:28,10,4,0,True
2021-04-11,MEM,IND,21:46,5,4,1,True
2021-04-12,MEM,CHI,32:09,14,2,6,True
2021-04-14,MEM,DAL,34:30,23,2,4,True
2021-04-16,MEM,CHI,26:25,11,3,3,True
2021-04-17,MEM,MIL,33:54,26,1,4,True
2021-04-19,MEM,DEN,43:13,24,1,3,True
2021-04-21,MEM,LAC,26:18,6,3,2,True
2021-04-23,MEM,POR,22:47,2,3,6,True
2021-04-25,MEM,POR,26:33,9,2,5,True
2021-04-26,MEM,DEN,25:08,8,0,2,True
2021-04-28,MEM,POR,21:56,7,2,2,True
2021-04-30,MEM,ORL,N/A,N/A,N/A,N/A,False
2021-05-01,MEM,ORL,N/A,N/A,N/A,N/A,False
2021-05-03,MEM,NYK,26:28,2,5,5,True
2021-05-05,MEM,MIN,6:20,2,0,0,True
2021-05-06,MEM,DET,N/A,N/A,N/A,N/A,False
2021-05-08,MEM,TOR,N/A,N/A,N/A,N/A,False
2021-05-10,MEM,NOP,N/A,N/A,N/A,N/A,False
2021-05-11,MEM,DAL,N/A,N/A,N/A,N/A,False
2021-05-13,MEM,SAC,N/A,N/A,N/A,N/A,False
2021-05-14,MEM,SAC,N/A,N/A,N/A,N/A,False
2021-05-16,MEM,GSW,N/A,N/A,N/A,N/A,False
