Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,PHI,BOS,21:41,3,1,1,False
2019-10-26,PHI,DET,23:43,0,2,2,True
2019-10-28,PHI,ATL,20:11,8,0,3,False
2019-10-30,PHI,MIN,20:57,9,3,1,False
2019-11-02,PHI,POR,16:45,3,1,0,True
2019-11-04,PHI,PHO,4:50,2,0,0,False
2019-11-06,PHI,UTA,13:19,2,2,1,False
2019-11-08,PHI,DEN,N/A,N/A,N/A,N/A,False
2019-11-10,PHI,CHO,2:34,0,0,0,False
2019-11-12,PHI,CLE,12:43,3,1,2,False
2019-11-13,PHI,ORL,10:49,2,1,1,False
2019-11-15,PHI,OKC,4:52,0,1,0,False
2019-11-17,PHI,CLE,15:30,8,0,1,False
2019-11-20,PHI,NYK,14:29,7,1,2,False
2019-11-22,PHI,SAS,14:52,2,1,1,False
2019-11-23,PHI,MIA,23:30,3,1,0,False
2019-11-25,PHI,TOR,3:26,3,0,0,False
2019-11-27,PHI,SAC,21:00,15,1,3,False
2019-11-29,PHI,NYK,21:27,0,2,1,True
2019-11-30,PHI,IND,19:52,5,0,1,False
2019-12-02,PHI,UTA,25:32,9,2,1,False
2019-12-05,PHI,WAS,30:58,5,6,1,False
2019-12-07,PHI,CLE,8:41,0,1,0,False
2019-12-08,PHI,TOR,31:33,20,3,2,False
2019-12-10,PHI,DEN,26:20,13,1,5,False
2019-12-12,PHI,BOS,29:42,6,2,1,False
2019-12-13,PHI,NOP,26:32,3,1,2,False
2019-12-15,PHI,BRK,18:48,0,2,0,False
2019-12-18,PHI,MIA,14:18,5,1,0,False
2019-12-20,PHI,DAL,13:34,0,0,0,False
2019-12-21,PHI,WAS,16:02,9,0,0,False
2019-12-23,PHI,DET,N/A,N/A,N/A,N/A,False
2019-12-25,PHI,MIL,N/A,N/A,N/A,N/A,False
2019-12-27,PHI,ORL,N/A,N/A,N/A,N/A,False
2019-12-28,PHI,MIA,N/A,N/A,N/A,N/A,False
2019-12-31,PHI,IND,N/A,N/A,N/A,N/A,False
2020-01-03,PHI,HOU,N/A,N/A,N/A,N/A,False
2020-01-06,PHI,OKC,N/A,N/A,N/A,N/A,False
2020-01-09,PHI,BOS,18:50,0,2,5,False
2020-01-11,PHI,DAL,19:40,2,0,3,False
2020-01-13,PHI,IND,27:47,6,1,5,False
2020-01-15,PHI,BRK,26:56,5,1,3,True
2020-01-17,PHI,CHI,36:10,7,2,4,True
2020-01-18,PHI,NYK,29:04,5,2,3,True
2020-01-20,PHI,BRK,32:53,3,3,4,True
2020-01-22,PHI,TOR,27:23,13,0,2,True
2020-01-25,PHI,LAL,35:35,6,1,1,True
2020-01-28,PHI,GSW,23:47,5,3,2,False
2020-01-30,PHI,ATL,17:29,3,0,2,True
2020-02-01,PHI,BOS,23:30,8,0,0,False
2020-02-03,PHI,MIA,15:16,3,1,1,False
2020-02-06,PHI,MIL,24:12,5,0,1,False
2020-02-07,PHI,MEM,32:11,6,2,1,False
2020-02-09,PHI,CHI,18:08,6,1,1,False
2020-02-11,PHI,LAC,16:06,3,1,4,False
2020-02-20,PHI,BRK,16:21,0,0,0,False
2020-02-22,PHI,MIL,10:50,0,1,1,False
2020-02-24,PHI,ATL,11:08,0,1,1,False
2020-02-26,PHI,CLE,14:34,4,1,1,False
2020-02-27,PHI,NYK,14:41,6,1,1,False
2020-03-01,PHI,LAC,15:42,7,1,1,False
2020-03-03,PHI,LAL,18:01,2,3,4,True
2020-03-05,PHI,SAC,19:25,3,1,2,True
2020-03-07,PHI,GSW,17:28,5,3,1,True
2020-03-11,PHI,DET,17:54,9,1,0,False
2020-08-01,PHI,IND,11:46,3,0,1,False
2020-08-03,PHI,SAS,18:43,5,1,1,False
2020-08-05,PHI,WAS,16:36,2,2,1,False
2020-08-07,PHI,ORL,21:08,2,1,2,False
2020-08-09,PHI,POR,33:19,2,3,9,False
2020-08-11,PHI,PHO,28:53,7,0,2,True
2020-08-12,PHI,TOR,29:41,10,1,3,False
2020-08-14,PHI,HOU,17:41,7,1,2,False
