Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,ORL,MIA,26:00,20,0,7,True
2020-12-26,ORL,WAS,29:39,15,3,9,True
2020-12-27,ORL,WAS,19:48,4,0,6,True
2020-12-29,ORL,OKC,22:10,12,2,5,True
2020-12-31,ORL,PHI,20:49,6,1,3,True
2021-01-02,ORL,OKC,27:44,15,5,8,True
2021-01-04,ORL,CLE,27:55,24,1,11,True
2021-01-06,ORL,CLE,27:09,15,3,8,True
2021-01-08,ORL,HOU,N/A,N/A,N/A,N/A,False
2021-01-09,ORL,DAL,35:32,16,5,4,True
2021-01-11,ORL,MIL,35:14,21,8,5,True
2021-01-15,ORL,BOS,28:43,17,3,2,True
2021-01-16,ORL,BRK,30:55,11,6,6,True
2021-01-18,ORL,NYK,35:57,18,10,17,True
2021-01-20,ORL,MIN,35:37,13,7,9,True
2021-01-22,ORL,IND,37:23,17,9,9,True
2021-01-24,ORL,CHO,N/A,N/A,N/A,N/A,False
2021-01-25,ORL,CHO,33:32,12,7,11,True
2021-01-27,ORL,SAC,26:25,3,5,5,True
2021-01-29,ORL,LAC,28:44,9,2,7,True
2021-01-31,ORL,TOR,22:45,14,3,5,True
2021-02-02,ORL,TOR,N/A,N/A,N/A,N/A,False
2021-02-05,ORL,CHI,N/A,N/A,N/A,N/A,False
2021-02-06,ORL,CHI,N/A,N/A,N/A,N/A,False
2021-02-09,ORL,POR,N/A,N/A,N/A,N/A,False
2021-02-11,ORL,GSW,N/A,N/A,N/A,N/A,False
2021-02-12,ORL,SAC,N/A,N/A,N/A,N/A,False
2021-02-14,ORL,PHO,N/A,N/A,N/A,N/A,False
2021-02-17,ORL,NYK,N/A,N/A,N/A,N/A,False
2021-02-19,ORL,GSW,N/A,N/A,N/A,N/A,False
2021-02-21,ORL,DET,N/A,N/A,N/A,N/A,False
2021-02-23,ORL,DET,N/A,N/A,N/A,N/A,False
2021-02-25,ORL,BRK,N/A,N/A,N/A,N/A,False
2021-02-27,ORL,UTA,N/A,N/A,N/A,N/A,False
2021-03-01,ORL,DAL,N/A,N/A,N/A,N/A,False
2021-03-03,ORL,ATL,N/A,N/A,N/A,N/A,False
2021-03-11,ORL,MIA,13:56,9,0,2,True
2021-03-12,ORL,SAS,N/A,N/A,N/A,N/A,False
2021-03-14,ORL,MIA,N/A,N/A,N/A,N/A,False
2021-03-18,ORL,NYK,31:22,17,7,5,True
2021-03-19,ORL,BRK,36:00,38,4,6,True
2021-03-21,ORL,BOS,32:59,12,5,6,True
2021-03-23,ORL,DEN,35:27,13,6,3,True
2021-03-24,ORL,PHO,33:53,13,3,7,True
2021-03-26,DEN,NOP,N/A,N/A,N/A,N/A,False
2021-03-28,DEN,ATL,20:41,13,1,2,True
2021-03-30,DEN,PHI,24:33,6,1,4,True
2021-04-01,DEN,LAC,38:43,14,6,6,True
2021-04-04,DEN,ORL,34:34,24,2,7,True
2021-04-06,DEN,DET,22:47,9,3,4,True
2021-04-07,DEN,SAS,24:03,9,3,2,True
2021-04-09,DEN,SAS,31:12,11,2,1,True
2021-04-11,DEN,BOS,31:03,7,2,7,True
2021-04-12,DEN,GSW,23:27,9,3,6,True
2021-04-14,DEN,MIA,26:33,16,3,9,True
2021-04-16,DEN,HOU,21:45,8,2,2,True
2021-04-19,DEN,MEM,21:37,2,3,8,True
2021-04-21,DEN,POR,29:02,12,3,6,True
2021-04-23,DEN,GSW,27:12,17,2,6,True
2021-04-24,DEN,HOU,19:38,7,1,2,True
2021-04-26,DEN,MEM,22:05,15,2,5,True
2021-04-28,DEN,NOP,29:03,10,1,5,True
2021-04-29,DEN,TOR,23:53,9,4,7,True
2021-05-01,DEN,LAC,28:07,7,2,1,True
2021-05-03,DEN,LAL,24:34,5,1,6,True
2021-05-05,DEN,NYK,22:07,0,1,5,True
2021-05-07,DEN,UTA,30:14,10,1,6,True
2021-05-08,DEN,BRK,N/A,N/A,N/A,N/A,False
2021-05-11,DEN,CHO,28:36,17,3,6,True
2021-05-13,DEN,MIN,30:24,15,4,3,True
2021-05-14,DEN,DET,N/A,N/A,N/A,N/A,False
2021-05-16,DEN,POR,12:17,2,0,2,True
