Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,MIA,MEM,22:13,7,0,8,False
2019-10-26,MIA,MIL,27:40,14,5,4,False
2019-10-27,MIA,MIN,13:01,2,1,2,False
2019-10-29,MIA,ATL,18:05,0,0,3,False
2019-10-31,MIA,ATL,22:01,6,2,6,False
2019-11-03,MIA,HOU,14:13,6,3,8,False
2019-11-05,MIA,DEN,23:47,13,1,7,False
2019-11-07,MIA,PHO,23:37,7,3,5,False
2019-11-08,MIA,LAL,29:59,8,0,3,False
2019-11-12,MIA,DET,29:08,13,5,3,False
2019-11-14,MIA,CLE,13:58,3,0,3,False
2019-11-16,MIA,NOP,28:20,13,0,5,False
2019-11-20,MIA,CLE,24:29,10,2,6,False
2019-11-22,MIA,CHI,23:29,10,1,4,False
2019-11-23,MIA,PHI,31:16,5,2,7,False
2019-11-25,MIA,CHO,31:59,15,1,16,False
2019-11-27,MIA,HOU,24:22,19,1,6,False
2019-11-29,MIA,GSW,24:52,15,1,2,False
2019-12-01,MIA,BRK,6:01,0,0,0,False
2019-12-03,MIA,TOR,35:27,16,1,6,False
2019-12-04,MIA,BOS,27:48,12,2,4,False
2019-12-06,MIA,WAS,16:58,10,0,3,False
2019-12-08,MIA,CHI,24:54,3,0,2,False
2019-12-10,MIA,ATL,17:01,2,1,4,False
2019-12-13,MIA,LAL,21:00,15,3,6,False
2019-12-14,MIA,DAL,26:59,17,1,8,False
2019-12-16,MIA,MEM,17:35,0,1,3,False
2019-12-18,MIA,PHI,7:32,2,0,3,False
2019-12-20,MIA,NYK,26:18,10,3,10,False
2019-12-23,MIA,UTA,7:54,3,1,1,False
2019-12-27,MIA,IND,16:41,9,0,5,False
2019-12-28,MIA,PHI,6:34,0,1,1,False
2019-12-30,MIA,WAS,2:38,0,0,1,False
2020-01-02,MIA,TOR,3:29,0,0,1,False
2020-01-03,MIA,ORL,12:01,5,0,3,False
2020-01-05,MIA,POR,N/A,N/A,N/A,N/A,False
2020-01-08,MIA,IND,N/A,N/A,N/A,N/A,False
2020-01-10,MIA,BRK,N/A,N/A,N/A,N/A,False
2020-01-12,MIA,NYK,N/A,N/A,N/A,N/A,False
2020-01-15,MIA,SAS,8:42,0,3,3,False
2020-01-17,MIA,OKC,17:45,12,2,7,False
2020-01-19,MIA,SAS,7:29,0,0,0,False
2020-01-20,MIA,SAC,18:19,5,1,6,False
2020-01-22,MIA,WAS,21:01,14,2,5,False
2020-01-24,MIA,LAC,22:16,19,2,9,False
2020-01-27,MIA,ORL,24:46,8,2,3,False
2020-01-28,MIA,BOS,N/A,N/A,N/A,N/A,False
2020-02-01,MIA,ORL,N/A,N/A,N/A,N/A,False
2020-02-03,MIA,PHI,23:49,7,0,4,False
2020-02-05,MIA,LAC,22:17,7,1,7,True
2020-02-07,MIA,SAC,18:38,2,2,6,True
2020-02-09,MIA,POR,13:07,6,2,3,True
2020-02-10,MIA,GSW,20:40,12,11,6,False
2020-02-12,MIA,UTA,11:26,0,0,2,False
2020-02-20,MIA,ATL,11:44,5,1,3,False
2020-02-22,MIA,CLE,26:15,17,2,2,True
2020-02-24,MIA,CLE,14:43,6,4,5,True
2020-02-26,MIA,MIN,16:24,11,1,8,True
2020-02-28,MIA,DAL,18:45,13,9,7,False
2020-02-29,MIA,BRK,15:45,7,2,2,False
2020-03-02,MIA,MIL,10:40,11,2,1,False
2020-03-04,MIA,ORL,16:17,16,2,5,False
2020-03-06,MIA,NOP,10:07,0,3,3,False
2020-03-08,MIA,WAS,9:36,2,1,3,False
2020-03-11,MIA,CHO,5:21,2,0,0,False
2020-08-01,MIA,DEN,23:41,20,3,5,False
2020-08-03,MIA,TOR,30:40,17,2,4,False
2020-08-04,MIA,BOS,32:06,15,8,6,True
2020-08-06,MIA,MIL,34:25,13,2,6,True
2020-08-08,MIA,PHO,22:07,9,0,8,False
2020-08-10,MIA,IND,29:07,8,3,7,False
2020-08-12,MIA,OKC,18:43,9,1,4,False
2020-08-14,MIA,IND,20:19,6,0,6,True
