Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,DEN,LAC,33:32,21,5,8,True
2018-10-20,DEN,PHO,30:43,35,11,11,True
2018-10-21,DEN,GSW,32:23,23,6,11,True
2018-10-23,DEN,SAC,23:17,14,6,12,True
2018-10-25,DEN,LAL,32:50,24,3,11,True
2018-10-29,DEN,NOP,28:57,12,10,9,True
2018-10-31,DEN,CHI,32:47,22,9,12,True
2018-11-01,DEN,CLE,22:21,4,3,6,True
2018-11-03,DEN,UTA,28:54,7,16,10,True
2018-11-05,DEN,BOS,27:27,8,8,10,True
2018-11-07,DEN,MEM,25:36,4,4,7,True
2018-11-09,DEN,BRK,33:12,37,3,21,True
2018-11-11,DEN,MIL,29:25,20,6,6,True
2018-11-13,DEN,HOU,32:59,14,7,12,True
2018-11-15,DEN,ATL,25:22,12,7,9,True
2018-11-17,DEN,NOP,34:05,25,8,10,True
2018-11-19,DEN,MIL,32:34,20,5,5,True
2018-11-21,DEN,MIN,36:42,7,10,12,True
2018-11-23,DEN,ORL,22:52,6,11,10,True
2018-11-24,DEN,OKC,27:11,16,5,6,True
2018-11-27,DEN,LAL,22:36,14,7,7,True
2018-11-30,DEN,POR,32:03,15,7,6,True
2018-12-03,DEN,TOR,35:30,23,15,11,True
2018-12-05,DEN,ORL,34:38,12,13,8,True
2018-12-07,DEN,CHO,33:22,16,6,11,True
2018-12-08,DEN,ATL,32:38,24,7,11,True
2018-12-10,DEN,MEM,38:24,27,6,12,True
2018-12-14,DEN,OKC,35:45,24,9,15,True
2018-12-16,DEN,TOR,34:34,26,4,10,True
2018-12-18,DEN,DAL,34:57,32,4,16,True
2018-12-22,DEN,LAC,20:37,19,3,6,True
2018-12-26,DEN,SAS,30:59,4,10,4,True
2018-12-28,DEN,SAS,36:56,21,9,9,True
2018-12-29,DEN,PHO,37:40,23,9,8,True
2019-01-01,DEN,NYK,34:29,19,15,14,True
2019-01-03,DEN,SAC,31:35,26,6,13,True
2019-01-05,DEN,CHO,34:16,39,6,12,True
2019-01-07,DEN,HOU,28:08,24,4,13,True
2019-01-08,DEN,MIA,39:37,29,10,11,True
2019-01-10,DEN,LAC,27:48,18,10,14,True
2019-01-12,DEN,PHO,33:48,23,4,10,True
2019-01-13,DEN,POR,36:43,40,8,10,True
2019-01-15,DEN,GSW,23:13,17,8,4,True
2019-01-17,DEN,CHI,25:28,18,11,8,True
2019-01-19,DEN,CLE,27:39,19,12,11,True
2019-01-23,DEN,UTA,37:05,28,6,21,True
2019-01-25,DEN,PHO,N/A,N/A,N/A,N/A,False
2019-01-26,DEN,PHI,33:44,32,10,18,True
2019-01-28,DEN,MEM,34:36,24,3,5,True
2019-01-30,DEN,NOP,37:07,20,10,13,True
2019-02-01,DEN,HOU,31:26,31,9,13,True
2019-02-02,DEN,MIN,29:16,13,10,16,True
2019-02-04,DEN,DET,25:44,16,4,3,True
2019-02-06,DEN,BRK,33:47,25,10,14,True
2019-02-08,DEN,PHI,35:19,27,10,10,True
2019-02-11,DEN,MIA,36:29,23,4,12,True
2019-02-13,DEN,SAC,36:12,20,11,18,True
2019-02-22,DEN,DAL,30:25,19,8,13,True
2019-02-24,DEN,LAC,27:42,22,3,16,True
2019-02-26,DEN,OKC,34:47,36,10,9,True
2019-02-28,DEN,UTA,31:41,16,7,13,True
2019-03-02,DEN,NOP,21:34,20,7,9,True
2019-03-04,DEN,SAS,38:25,22,6,10,True
2019-03-06,DEN,LAL,35:24,12,8,17,True
2019-03-08,DEN,GSW,28:48,16,4,6,True
2019-03-12,DEN,MIN,26:24,18,7,8,True
2019-03-14,DEN,DAL,29:58,11,8,14,True
2019-03-16,DEN,IND,34:21,26,5,7,True
2019-03-18,DEN,BOS,35:52,21,7,13,True
2019-03-21,DEN,WAS,34:56,15,11,6,True
2019-03-22,DEN,NYK,28:13,21,5,17,True
2019-03-24,DEN,IND,29:32,19,8,11,True
2019-03-26,DEN,DET,33:18,23,2,15,True
2019-03-28,DEN,HOU,24:52,16,6,8,True
2019-03-29,DEN,OKC,34:21,23,3,16,True
2019-03-31,DEN,WAS,30:15,23,4,14,True
2019-04-02,DEN,GSW,27:42,10,6,5,True
2019-04-03,DEN,SAS,28:40,20,9,11,True
2019-04-05,DEN,POR,36:45,22,9,13,True
2019-04-07,DEN,POR,N/A,N/A,N/A,N/A,False
2019-04-09,DEN,UTA,16:03,2,2,5,True
2019-04-10,DEN,MIN,36:35,29,2,14,True
