Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,IND,NYK,20:20,5,5,4,False
2020-12-26,IND,CHI,19:08,4,8,3,False
2020-12-27,IND,BOS,19:08,2,7,3,False
2020-12-29,IND,BOS,13:25,2,3,5,False
2020-12-31,IND,CLE,9:28,4,2,1,False
2021-01-02,IND,NYK,11:58,2,5,0,False
2021-01-04,IND,NOP,23:31,6,2,4,False
2021-01-06,IND,HOU,19:02,4,3,3,False
2021-01-09,IND,PHO,N/A,N/A,N/A,N/A,False
2021-01-11,IND,SAC,N/A,N/A,N/A,N/A,False
2021-01-12,IND,GSW,N/A,N/A,N/A,N/A,False
2021-01-14,IND,POR,21:28,4,8,5,False
2021-01-17,IND,LAC,25:39,2,6,3,False
2021-01-20,IND,DAL,20:36,3,6,3,False
2021-01-22,IND,ORL,31:11,6,6,3,False
2021-01-24,IND,TOR,23:40,8,7,2,False
2021-01-25,IND,TOR,28:34,9,9,5,False
2021-01-27,IND,CHO,26:27,2,9,5,False
2021-01-29,IND,CHO,18:00,2,6,2,False
2021-01-31,IND,PHI,25:41,9,8,4,False
2021-02-02,IND,MEM,28:35,6,7,3,False
2021-02-03,IND,MIL,27:45,6,12,2,False
2021-02-05,IND,NOP,28:24,9,15,2,False
2021-02-07,IND,UTA,19:35,4,6,4,False
2021-02-10,IND,BRK,25:58,13,4,7,False
2021-02-11,IND,DET,32:09,7,7,6,False
2021-02-13,IND,ATL,32:24,6,12,3,False
2021-02-15,IND,CHI,42:13,19,3,4,True
2021-02-17,IND,MIN,28:11,6,6,1,False
2021-02-24,IND,GSW,27:05,9,6,5,False
2021-02-26,IND,BOS,24:04,6,4,5,False
2021-02-27,IND,NYK,46:20,17,12,6,True
2021-03-01,IND,PHI,24:24,7,5,5,False
2021-03-03,IND,CLE,36:27,16,13,4,False
2021-03-04,IND,DEN,29:14,10,4,5,False
2021-03-12,IND,LAL,24:34,8,2,7,False
2021-03-13,IND,PHO,23:04,2,1,1,False
2021-03-15,IND,DEN,19:07,2,3,3,False
2021-03-17,IND,BRK,21:43,12,4,2,False
2021-03-19,IND,MIA,29:09,16,15,6,False
2021-03-21,IND,MIA,31:24,12,7,5,False
2021-03-22,IND,MIL,31:36,13,7,2,False
2021-03-24,IND,DET,21:41,6,5,3,False
2021-03-26,IND,DAL,24:15,10,4,1,False
2021-03-29,IND,WAS,21:40,8,9,1,False
2021-03-31,IND,MIA,25:06,11,5,7,False
2021-04-02,IND,CHO,31:41,12,7,1,False
2021-04-03,IND,SAS,34:18,18,8,7,False
2021-04-06,IND,CHI,24:31,6,5,4,False
2021-04-07,IND,MIN,35:04,19,15,3,False
2021-04-09,IND,ORL,26:56,8,9,2,False
2021-04-11,IND,MEM,23:25,10,4,5,False
2021-04-13,IND,LAC,22:32,13,0,4,False
2021-04-14,IND,HOU,21:21,12,4,6,False
2021-04-16,IND,UTA,22:33,4,8,3,False
2021-04-18,IND,ATL,36:25,18,7,1,False
2021-04-19,IND,SAS,24:31,8,4,5,False
2021-04-21,IND,OKC,25:19,12,8,4,False
2021-04-24,IND,DET,29:46,6,13,3,False
2021-04-25,IND,ORL,20:29,2,7,3,False
2021-04-27,IND,POR,22:52,9,6,1,False
2021-04-29,IND,BRK,20:13,4,5,2,False
2021-05-01,IND,OKC,19:49,4,4,1,False
2021-05-03,IND,WAS,31:15,15,8,9,False
2021-05-05,IND,SAC,22:32,11,7,3,False
2021-05-06,IND,ATL,25:07,19,5,2,False
2021-05-08,IND,WAS,23:26,8,3,6,False
2021-05-10,IND,CLE,28:11,10,7,4,False
2021-05-11,IND,PHI,25:30,10,1,6,False
2021-05-13,IND,MIL,44:32,23,7,5,True
2021-05-15,IND,LAL,30:52,8,9,6,False
2021-05-16,IND,TOR,39:38,12,17,5,False
