Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-16,PHI,BOS,22:26,4,3,1,False
2018-10-18,PHI,CHI,4:51,4,3,0,False
2018-10-20,PHI,ORL,25:22,8,4,4,False
2018-10-23,PHI,DET,32:01,10,8,4,False
2018-10-24,PHI,MIL,4:52,2,0,0,False
2018-10-27,PHI,CHO,14:22,2,3,0,False
2018-10-29,PHI,ATL,6:02,2,1,4,False
2018-10-30,PHI,TOR,7:48,0,1,0,False
2018-11-01,PHI,LAC,N/A,N/A,N/A,N/A,False
2018-11-03,PHI,DET,N/A,N/A,N/A,N/A,False
2018-11-04,PHI,BRK,5:37,2,1,2,False
2018-11-07,PHI,IND,N/A,N/A,N/A,N/A,False
2018-11-09,PHI,CHO,3:45,0,1,2,False
2018-11-10,PHI,MEM,34:24,16,7,3,False
2018-11-12,PHI,MIA,14:19,2,0,1,False
2018-11-14,PHI,ORL,N/A,N/A,N/A,N/A,False
2018-11-16,PHI,UTA,N/A,N/A,N/A,N/A,False
2018-11-17,PHI,CHO,N/A,N/A,N/A,N/A,False
2018-11-19,PHI,PHO,8:31,2,1,1,False
2018-11-21,PHI,NOP,17:17,3,1,1,False
2018-11-23,PHI,CLE,11:51,2,2,0,False
2018-11-25,PHI,BRK,18:22,4,2,2,False
2018-11-28,PHI,NYK,25:23,6,6,2,False
2018-11-30,PHI,WAS,21:35,15,2,2,False
2018-12-02,PHI,MEM,31:15,6,3,3,False
2018-12-05,PHI,TOR,22:53,6,2,2,False
2018-12-07,PHI,DET,21:03,10,5,1,False
2018-12-10,PHI,DET,28:06,14,6,4,False
2018-12-12,PHI,BRK,28:40,17,4,2,False
2018-12-14,PHI,IND,29:23,6,5,3,False
2018-12-16,PHI,CLE,24:20,8,5,0,False
2018-12-17,PHI,SAS,25:44,4,4,3,False
2018-12-19,PHI,NYK,20:06,7,2,3,False
2018-12-22,PHI,TOR,28:28,6,7,3,False
2018-12-25,PHI,BOS,23:53,2,7,6,False
2018-12-27,PHI,UTA,22:48,10,7,2,False
2018-12-30,PHI,POR,26:31,14,2,3,False
2019-01-01,PHI,LAC,28:21,11,3,2,False
2019-01-02,PHI,PHO,28:00,7,6,4,False
2019-01-05,PHI,DAL,29:20,6,4,1,False
2019-01-08,PHI,WAS,22:37,9,5,4,False
2019-01-09,PHI,WAS,24:18,2,5,1,False
2019-01-11,PHI,ATL,33:31,16,6,3,False
2019-01-13,PHI,NYK,21:05,6,4,2,False
2019-01-15,PHI,MIN,21:27,8,8,2,False
2019-01-17,PHI,IND,21:03,7,5,4,False
2019-01-19,PHI,OKC,19:20,2,5,5,False
2019-01-21,PHI,HOU,21:08,12,3,1,False
2019-01-23,PHI,SAS,21:28,10,8,2,False
2019-01-26,PHI,DEN,27:19,5,6,3,True
2019-01-29,PHI,LAL,19:11,4,6,3,False
2019-01-31,PHI,GSW,16:27,4,1,0,False
2019-02-02,PHI,SAC,26:24,7,3,6,False
2019-02-05,PHI,TOR,22:24,4,4,5,False
2019-02-08,PHI,DEN,14:11,4,2,1,False
2019-02-10,PHI,LAL,18:48,13,3,1,False
2019-02-12,PHI,BOS,13:01,9,3,0,False
2019-02-13,PHI,NYK,14:17,6,4,3,False
2019-02-21,PHI,MIA,11:19,6,5,2,False
2019-02-23,PHI,POR,18:44,6,6,2,False
2019-02-25,PHI,NOP,13:55,4,2,5,False
2019-02-28,PHI,OKC,17:03,2,6,2,False
2019-03-02,PHI,GSW,18:35,10,4,1,False
2019-03-05,PHI,ORL,17:13,6,2,1,False
2019-03-06,PHI,CHI,20:35,6,2,2,False
2019-03-08,PHI,HOU,24:10,13,1,3,False
2019-03-10,PHI,IND,13:01,2,3,4,False
2019-03-12,PHI,CLE,10:20,4,0,1,False
2019-03-15,PHI,SAC,12:16,4,2,2,False
2019-03-17,PHI,MIL,17:33,8,3,4,False
2019-03-19,PHI,CHO,10:55,0,0,0,False
2019-03-20,PHI,BOS,8:49,0,2,2,False
2019-03-23,PHI,ATL,12:58,5,2,2,False
2019-03-25,PHI,ORL,29:28,2,2,6,True
2019-03-28,PHI,BRK,14:53,4,1,2,False
2019-03-30,PHI,MIN,11:42,3,4,1,False
2019-04-01,PHI,DAL,16:57,15,1,3,False
2019-04-03,PHI,ATL,14:43,6,2,3,False
2019-04-04,PHI,MIL,11:41,4,2,1,False
2019-04-06,PHI,CHI,21:45,7,1,4,False
2019-04-09,PHI,MIA,22:41,2,0,2,False
2019-04-10,PHI,CHI,23:19,18,6,2,True
