Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,IND,WAS,23:20,11,1,8,True
2023-10-28,IND,CLE,29:25,20,1,12,True
2023-10-30,IND,CHI,31:45,20,3,11,True
2023-11-01,IND,BOS,21:44,8,3,5,True
2023-11-03,IND,CLE,30:37,27,0,9,True
2023-11-04,IND,CHO,26:33,14,2,6,True
2023-11-06,IND,SAS,20:55,15,2,11,True
2023-11-08,IND,UTA,22:56,22,0,6,True
2023-11-09,IND,MIL,37:16,21,4,6,True
2023-11-12,IND,PHI,29:25,22,0,5,True
2023-11-14,IND,PHI,19:13,17,0,3,True
2023-11-19,IND,ORL,22:34,10,3,4,True
2023-11-21,IND,ATL,25:26,11,1,9,True
2023-11-22,IND,TOR,28:38,17,0,8,True
2023-11-24,IND,DET,26:58,23,2,10,True
2023-11-27,IND,POR,26:37,11,0,8,True
2023-11-30,IND,MIA,29:04,13,2,9,True
2023-12-02,IND,MIA,30:19,17,1,10,True
2023-12-04,IND,BOS,34:22,17,1,10,True
2023-12-07,IND,MIL,31:50,26,2,10,True
2023-12-11,IND,DET,30:44,23,1,8,True
2023-12-13,IND,MIL,32:36,22,0,9,True
2023-12-15,IND,WAS,19:50,6,1,4,True
2023-12-16,IND,MIN,21:06,12,0,5,True
2023-12-18,IND,LAC,N/A,N/A,N/A,N/A,False
2023-12-20,IND,CHO,25:08,18,0,6,True
2023-12-21,IND,MEM,35:35,15,2,6,True
2023-12-23,IND,ORL,29:19,24,0,7,True
2023-12-26,IND,HOU,23:45,18,1,5,True
2023-12-28,IND,CHI,26:25,24,0,6,True
2023-12-30,IND,NYK,30:55,28,2,8,True
2024-01-01,IND,MIL,27:38,13,0,4,True
2024-01-03,IND,MIL,30:10,15,2,7,True
2024-01-05,IND,ATL,22:15,27,3,5,True
2024-01-06,IND,BOS,29:52,12,2,7,True
2024-01-08,IND,BOS,34:50,16,1,8,True
2024-01-10,IND,WAS,30:45,18,3,13,True
2024-01-12,IND,ATL,25:56,12,4,7,True
2024-01-14,IND,DEN,25:35,12,1,4,True
2024-01-15,IND,UTA,17:09,12,0,4,True
2024-01-18,IND,SAC,32:00,18,1,2,True
2024-01-19,IND,POR,34:06,29,1,12,True
2024-01-21,IND,PHO,18:34,12,1,2,True
2024-01-23,IND,DEN,37:02,22,1,6,True
2024-01-25,IND,PHI,27:09,20,1,9,True
2024-01-26,IND,PHO,17:49,5,2,3,True
2024-01-28,IND,MEM,N/A,N/A,N/A,N/A,False
2024-01-30,IND,BOS,25:54,17,1,5,True
2024-02-01,IND,NYK,24:12,5,1,4,True
2024-02-02,IND,SAC,N/A,N/A,N/A,N/A,False
2024-02-04,IND,CHO,26:01,16,2,10,True
2024-02-06,IND,HOU,28:45,21,2,3,True
2024-02-08,IND,GSW,22:44,15,1,7,True
2024-02-10,IND,NYK,30:43,23,4,8,True
2024-02-12,IND,CHO,31:26,22,1,5,True
2024-02-14,IND,TOR,N/A,N/A,N/A,N/A,False
2024-02-22,IND,DET,28:16,13,1,11,True
2024-02-25,IND,DAL,29:48,33,1,8,True
2024-02-26,IND,TOR,26:24,16,1,11,True
2024-02-28,IND,NOP,26:33,14,0,10,True
2024-03-01,IND,NOP,18:41,12,0,5,True
2024-03-03,IND,SAS,30:19,16,0,10,True
2024-03-05,IND,DAL,27:39,20,2,4,True
2024-03-07,IND,MIN,20:49,12,1,7,True
2024-03-10,IND,ORL,31:10,12,0,8,True
2024-03-12,IND,OKC,30:02,24,4,3,True
2024-03-13,IND,CHI,34:00,27,1,7,True
2024-03-16,IND,BRK,24:43,11,1,7,True
2024-03-18,IND,CLE,28:38,12,1,3,True
2024-03-20,IND,DET,19:34,6,3,5,True
2024-03-22,IND,GSW,26:56,14,0,10,True
2024-03-24,IND,LAL,28:22,20,3,5,True
2024-03-25,IND,LAC,26:11,24,0,7,True
2024-03-27,IND,CHI,24:42,12,0,4,True
2024-03-29,IND,LAL,28:23,10,3,5,True
2024-04-01,IND,BRK,14:13,9,0,6,True
2024-04-03,IND,BRK,N/A,N/A,N/A,N/A,False
2024-04-05,IND,OKC,17:34,16,0,3,True
2024-04-07,IND,MIA,37:19,22,2,13,True
2024-04-09,IND,TOR,20:53,16,1,4,True
2024-04-12,IND,CLE,28:28,17,5,6,True
2024-04-14,IND,ATL,21:54,31,0,12,True
