Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,IND,NYK,28:48,10,1,8,True
2020-12-26,IND,CHI,25:13,9,1,5,True
2020-12-27,IND,BOS,29:17,10,0,7,True
2020-12-29,IND,BOS,31:39,16,0,6,True
2020-12-31,IND,CLE,33:23,14,2,7,True
2021-01-02,IND,NYK,31:39,17,0,4,True
2021-01-04,IND,NOP,22:35,17,0,2,True
2021-01-06,IND,HOU,31:47,2,2,5,True
2021-01-09,IND,PHO,36:04,15,3,10,True
2021-01-11,IND,SAC,30:28,6,4,6,True
2021-01-12,IND,GSW,41:33,22,0,12,True
2021-01-14,IND,POR,37:19,11,0,10,True
2021-01-17,IND,LAC,N/A,N/A,N/A,N/A,False
2021-01-20,IND,DAL,N/A,N/A,N/A,N/A,False
2021-01-22,IND,ORL,42:12,22,1,9,True
2021-01-24,IND,TOR,36:20,25,1,4,True
2021-01-25,IND,TOR,32:59,21,1,9,True
2021-01-27,IND,CHO,27:04,8,1,4,True
2021-01-29,IND,CHO,36:04,20,2,8,True
2021-01-31,IND,PHI,29:22,9,1,5,True
2021-02-02,IND,MEM,31:38,22,3,11,True
2021-02-03,IND,MIL,22:51,3,1,2,True
2021-02-05,IND,NOP,25:53,12,0,6,True
2021-02-07,IND,UTA,28:36,11,0,8,True
2021-02-10,IND,BRK,25:41,3,0,3,True
2021-02-11,IND,DET,23:43,14,0,8,True
2021-02-13,IND,ATL,33:45,19,1,10,True
2021-02-15,IND,CHI,36:04,11,2,6,True
2021-02-17,IND,MIN,30:15,8,0,2,True
2021-02-24,IND,GSW,31:30,14,2,8,True
2021-02-26,IND,BOS,37:22,17,1,10,True
2021-02-27,IND,NYK,33:11,11,0,4,True
2021-03-01,IND,PHI,27:31,11,0,3,True
2021-03-03,IND,CLE,28:21,12,0,2,True
2021-03-04,IND,DEN,38:14,22,0,12,True
2021-03-12,IND,LAL,27:59,8,2,5,True
2021-03-13,IND,PHO,29:54,16,2,8,True
2021-03-15,IND,DEN,30:25,8,1,9,True
2021-03-17,IND,BRK,24:25,9,1,4,True
2021-03-19,IND,MIA,21:39,12,2,5,True
2021-03-21,IND,MIA,29:59,16,1,6,True
2021-03-22,IND,MIL,N/A,N/A,N/A,N/A,False
2021-03-24,IND,DET,31:47,0,1,5,True
2021-03-26,IND,DAL,33:23,9,3,7,True
2021-03-29,IND,WAS,35:46,11,1,5,True
2021-03-31,IND,MIA,27:55,15,0,6,True
2021-04-02,IND,CHO,31:34,7,1,8,True
2021-04-03,IND,SAS,38:23,18,1,7,True
2021-04-06,IND,CHI,20:06,10,0,4,True
2021-04-07,IND,MIN,N/A,N/A,N/A,N/A,False
2021-04-09,IND,ORL,N/A,N/A,N/A,N/A,False
2021-04-11,IND,MEM,N/A,N/A,N/A,N/A,False
2021-04-13,IND,LAC,N/A,N/A,N/A,N/A,False
2021-04-14,IND,HOU,N/A,N/A,N/A,N/A,False
2021-04-16,IND,UTA,N/A,N/A,N/A,N/A,False
2021-04-18,IND,ATL,33:45,9,2,11,True
2021-04-19,IND,SAS,N/A,N/A,N/A,N/A,False
2021-04-21,IND,OKC,N/A,N/A,N/A,N/A,False
2021-04-24,IND,DET,N/A,N/A,N/A,N/A,False
2021-04-25,IND,ORL,N/A,N/A,N/A,N/A,False
2021-04-27,IND,POR,N/A,N/A,N/A,N/A,False
2021-04-29,IND,BRK,N/A,N/A,N/A,N/A,False
2021-05-01,IND,OKC,N/A,N/A,N/A,N/A,False
2021-05-03,IND,WAS,N/A,N/A,N/A,N/A,False
2021-05-05,IND,SAC,N/A,N/A,N/A,N/A,False
2021-05-06,IND,ATL,N/A,N/A,N/A,N/A,False
2021-05-08,IND,WAS,N/A,N/A,N/A,N/A,False
2021-05-10,IND,CLE,N/A,N/A,N/A,N/A,False
2021-05-11,IND,PHI,N/A,N/A,N/A,N/A,False
2021-05-13,IND,MIL,N/A,N/A,N/A,N/A,False
2021-05-15,IND,LAL,N/A,N/A,N/A,N/A,False
2021-05-16,IND,TOR,N/A,N/A,N/A,N/A,False
