Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,IND,MEM,20:22,8,1,8,True
2018-10-19,IND,MIL,27:23,11,0,4,True
2018-10-20,IND,BRK,26:33,14,2,8,True
2018-10-22,IND,MIN,26:00,16,1,3,True
2018-10-24,IND,SAS,27:38,10,2,6,True
2018-10-27,IND,CLE,27:34,15,1,2,True
2018-10-29,IND,POR,31:55,10,1,9,True
2018-10-31,IND,NYK,28:55,8,4,3,True
2018-11-02,IND,CHI,27:18,18,3,3,True
2018-11-03,IND,BOS,28:02,12,0,6,True
2018-11-05,IND,HOU,23:20,7,0,2,True
2018-11-07,IND,PHI,30:10,7,0,4,True
2018-11-09,IND,MIA,23:58,8,0,6,True
2018-11-11,IND,HOU,24:10,9,1,3,True
2018-11-16,IND,MIA,28:04,12,4,7,True
2018-11-17,IND,ATL,24:39,10,2,10,True
2018-11-19,IND,UTA,26:22,12,4,6,True
2018-11-21,IND,CHO,29:33,10,0,7,True
2018-11-23,IND,SAS,N/A,N/A,N/A,N/A,False
2018-11-26,IND,UTA,25:13,16,4,4,True
2018-11-27,IND,PHO,29:09,16,1,13,True
2018-11-29,IND,LAL,29:58,6,1,6,True
2018-12-01,IND,SAC,31:42,14,4,12,True
2018-12-04,IND,CHI,34:11,18,3,11,True
2018-12-07,IND,ORL,20:35,10,0,6,True
2018-12-08,IND,SAC,31:12,9,2,13,True
2018-12-10,IND,WAS,38:35,26,1,12,True
2018-12-12,IND,MIL,31:21,23,4,7,True
2018-12-14,IND,PHI,16:46,8,0,5,True
2018-12-16,IND,NYK,34:04,24,1,6,True
2018-12-18,IND,CLE,30:34,12,2,10,True
2018-12-19,IND,TOR,25:49,10,1,14,True
2018-12-21,IND,BRK,36:59,15,3,12,True
2018-12-23,IND,WAS,32:14,18,2,17,True
2018-12-26,IND,ATL,26:16,11,4,6,True
2018-12-28,IND,DET,24:54,17,2,2,True
2018-12-31,IND,ATL,23:18,20,4,8,True
2019-01-04,IND,CHI,25:57,8,1,1,True
2019-01-06,IND,TOR,N/A,N/A,N/A,N/A,False
2019-01-08,IND,CLE,N/A,N/A,N/A,N/A,False
2019-01-09,IND,BOS,N/A,N/A,N/A,N/A,False
2019-01-11,IND,NYK,N/A,N/A,N/A,N/A,False
2019-01-15,IND,PHO,27:53,18,1,6,True
2019-01-17,IND,PHI,32:06,8,0,12,True
2019-01-19,IND,DAL,24:53,12,0,3,True
2019-01-20,IND,CHO,30:15,9,1,16,True
2019-01-23,IND,TOR,37:37,13,2,10,True
2019-01-26,IND,MEM,27:39,14,3,3,True
2019-01-28,IND,GSW,26:21,16,1,6,True
2019-01-30,IND,WAS,27:04,9,3,6,True
2019-01-31,IND,ORL,34:49,27,1,7,True
2019-02-02,IND,MIA,31:05,14,2,5,True
2019-02-04,IND,NOP,31:39,15,1,9,True
2019-02-05,IND,LAL,22:04,22,0,1,True
2019-02-07,IND,LAC,27:27,17,3,2,True
2019-02-09,IND,CLE,22:12,14,0,8,True
2019-02-11,IND,CHO,33:12,18,1,8,True
2019-02-13,IND,MIL,27:51,11,2,6,True
2019-02-22,IND,NOP,N/A,N/A,N/A,N/A,False
2019-02-23,IND,WAS,N/A,N/A,N/A,N/A,False
2019-02-25,IND,DET,29:44,7,0,5,True
2019-02-27,IND,DAL,30:38,13,1,5,True
2019-02-28,IND,MIN,23:06,3,0,1,True
2019-03-02,IND,ORL,30:37,10,1,6,True
2019-03-05,IND,CHI,36:05,10,2,11,True
2019-03-07,IND,MIL,34:59,22,3,17,True
2019-03-10,IND,PHI,19:06,6,1,5,True
2019-03-12,IND,NYK,37:06,15,4,9,True
2019-03-14,IND,OKC,31:13,10,2,6,True
2019-03-16,IND,DEN,36:28,15,2,5,True
2019-03-18,IND,POR,31:24,28,1,10,True
2019-03-19,IND,LAC,26:25,11,2,5,True
2019-03-21,IND,GSW,23:30,4,0,6,True
2019-03-24,IND,DEN,30:36,17,2,11,True
2019-03-27,IND,OKC,31:29,12,1,14,True
2019-03-29,IND,BOS,33:56,15,2,11,True
2019-03-30,IND,ORL,32:59,16,2,12,True
2019-04-01,IND,DET,34:05,17,0,6,True
2019-04-03,IND,DET,25:19,17,1,5,True
2019-04-05,IND,BOS,27:35,15,1,7,True
2019-04-07,IND,BRK,17:46,6,0,4,True
2019-04-10,IND,ATL,N/A,N/A,N/A,N/A,False
