Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,DAL,SAS,27:55,17,4,6,False
2023-10-27,DAL,BRK,30:14,19,1,4,False
2023-10-30,DAL,MEM,29:14,21,0,5,False
2023-11-01,DAL,CHI,27:29,24,2,3,False
2023-11-03,DAL,DEN,26:45,9,2,3,False
2023-11-05,DAL,CHO,32:13,16,1,2,False
2023-11-06,DAL,ORL,30:50,21,0,6,False
2023-11-08,DAL,TOR,25:34,17,1,2,False
2023-11-10,DAL,LAC,26:44,17,3,3,False
2023-11-12,DAL,NOP,28:10,15,2,9,False
2023-11-14,DAL,NOP,21:23,17,1,0,False
2023-11-15,DAL,WAS,26:48,31,3,4,False
2023-11-18,DAL,MIL,26:19,17,2,2,False
2023-11-19,DAL,SAC,27:29,14,2,2,False
2023-11-22,DAL,LAL,29:55,7,3,2,False
2023-11-25,DAL,LAC,29:17,12,0,3,False
2023-11-28,DAL,HOU,21:40,11,0,1,False
2023-12-01,DAL,MEM,N/A,N/A,N/A,N/A,False
2023-12-02,DAL,OKC,N/A,N/A,N/A,N/A,False
2023-12-06,DAL,UTA,21:53,17,2,4,False
2023-12-08,DAL,POR,36:31,20,0,4,False
2023-12-11,DAL,MEM,N/A,N/A,N/A,N/A,False
2023-12-12,DAL,LAL,36:58,32,3,3,False
2023-12-14,DAL,MIN,31:57,10,0,4,False
2023-12-16,DAL,POR,35:55,25,1,6,False
2023-12-18,DAL,DEN,21:47,8,1,2,False
2023-12-20,DAL,LAC,36:47,21,3,3,False
2023-12-22,DAL,HOU,25:51,16,1,3,True
2023-12-23,DAL,SAS,30:21,23,3,6,True
2023-12-25,DAL,PHO,38:07,18,2,7,True
2023-12-27,DAL,CLE,29:39,14,1,4,True
2023-12-28,DAL,MIN,32:03,32,3,3,False
2023-12-30,DAL,GSW,29:19,16,5,6,False
2024-01-01,DAL,UTA,22:42,6,0,2,False
2024-01-03,DAL,POR,23:27,14,0,3,False
2024-01-05,DAL,POR,26:36,19,4,2,False
2024-01-07,DAL,MIN,31:37,12,1,4,False
2024-01-09,DAL,MEM,29:35,9,2,3,False
2024-01-11,DAL,NYK,38:40,32,4,6,True
2024-01-13,DAL,NOP,39:20,24,0,4,True
2024-01-15,DAL,NOP,40:38,41,2,2,True
2024-01-17,DAL,LAL,28:17,12,1,4,True
2024-01-22,DAL,BOS,31:57,20,1,2,False
2024-01-24,DAL,PHO,34:15,17,2,5,False
2024-01-26,DAL,ATL,32:09,13,3,4,False
2024-01-27,DAL,SAC,35:47,19,1,4,False
2024-01-29,DAL,ORL,36:36,36,1,8,True
2024-01-31,DAL,MIN,31:42,14,2,3,True
2024-02-03,DAL,MIL,38:15,18,2,2,False
2024-02-05,DAL,PHI,21:44,0,0,2,False
2024-02-06,DAL,BRK,25:26,14,3,7,False
2024-02-08,DAL,NYK,29:44,19,2,2,False
2024-02-10,DAL,OKC,25:01,10,1,1,False
2024-02-12,DAL,WAS,21:58,5,1,3,False
2024-02-14,DAL,SAS,26:18,8,5,2,False
2024-02-22,DAL,PHO,30:10,12,0,4,False
2024-02-25,DAL,IND,23:15,11,1,3,False
2024-02-27,DAL,CLE,26:16,4,1,3,False
2024-02-28,DAL,TOR,25:06,16,4,4,False
2024-03-01,DAL,BOS,20:00,10,0,5,False
2024-03-03,DAL,PHI,14:31,2,1,0,False
2024-03-05,DAL,IND,12:58,6,1,1,False
2024-03-07,DAL,MIA,20:40,11,1,1,False
2024-03-09,DAL,DET,17:35,17,2,1,False
2024-03-11,DAL,CHI,18:10,4,4,1,False
2024-03-13,DAL,GSW,14:20,5,2,0,False
2024-03-14,DAL,OKC,30:50,23,3,9,False
2024-03-17,DAL,DEN,14:52,1,1,3,False
2024-03-19,DAL,SAS,17:11,5,1,1,False
2024-03-21,DAL,UTA,16:53,0,0,1,False
2024-03-25,DAL,UTA,28:38,13,4,2,False
2024-03-26,DAL,SAC,26:15,22,6,3,False
2024-03-29,DAL,SAC,20:27,5,1,2,False
2024-03-31,DAL,HOU,24:14,9,0,5,False
2024-04-02,DAL,GSW,26:24,7,3,3,False
2024-04-04,DAL,ATL,20:46,8,3,2,False
2024-04-05,DAL,GSW,30:00,13,3,3,False
2024-04-07,DAL,HOU,17:36,5,0,1,False
2024-04-09,DAL,CHO,22:37,15,1,4,False
2024-04-10,DAL,MIA,18:21,5,1,2,False
2024-04-12,DAL,DET,15:42,8,2,2,True
2024-04-14,DAL,OKC,19:40,3,3,1,True
