Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-18,PHI,BOS,37:16,26,5,15,True
2022-10-20,PHI,MIL,36:09,15,3,12,True
2022-10-22,PHI,SAS,35:57,40,3,13,True
2022-10-24,PHI,IND,28:17,26,2,5,True
2022-10-26,PHI,TOR,37:31,31,3,5,True
2022-10-28,PHI,TOR,N/A,N/A,N/A,N/A,False
2022-10-29,PHI,CHI,31:39,25,4,7,True
2022-10-31,PHI,WAS,N/A,N/A,N/A,N/A,False
2022-11-02,PHI,WAS,N/A,N/A,N/A,N/A,False
2022-11-04,PHI,NYK,N/A,N/A,N/A,N/A,False
2022-11-07,PHI,PHO,36:43,33,5,10,True
2022-11-10,PHI,ATL,31:45,26,2,13,True
2022-11-12,PHI,ATL,40:01,42,6,10,True
2022-11-13,PHI,UTA,36:41,59,8,11,True
2022-11-18,PHI,MIL,36:50,32,8,11,True
2022-11-19,PHI,MIN,35:51,32,6,9,True
2022-11-22,PHI,BRK,N/A,N/A,N/A,N/A,False
2022-11-23,PHI,CHO,N/A,N/A,N/A,N/A,False
2022-11-25,PHI,ORL,N/A,N/A,N/A,N/A,False
2022-11-27,PHI,ORL,N/A,N/A,N/A,N/A,False
2022-11-28,PHI,ATL,35:29,30,7,8,True
2022-11-30,PHI,CLE,28:31,19,6,6,True
2022-12-02,PHI,MEM,40:30,35,8,11,True
2022-12-05,PHI,HOU,35:22,39,3,7,True
2022-12-09,PHI,LAL,46:03,38,5,12,True
2022-12-11,PHI,CHO,34:19,53,3,12,True
2022-12-13,PHI,SAC,30:20,31,2,7,True
2022-12-16,PHI,GSW,35:57,34,4,13,True
2022-12-19,PHI,TOR,42:07,28,4,11,True
2022-12-21,PHI,DET,34:11,22,6,10,True
2022-12-23,PHI,LAC,37:46,44,3,7,True
2022-12-25,PHI,NYK,33:54,35,1,8,True
2022-12-27,PHI,WAS,35:39,48,1,10,True
2022-12-30,PHI,NOP,34:08,37,5,8,True
2022-12-31,PHI,OKC,28:28,16,10,13,True
2023-01-02,PHI,NOP,35:55,42,5,11,True
2023-01-04,PHI,IND,N/A,N/A,N/A,N/A,False
2023-01-06,PHI,CHI,N/A,N/A,N/A,N/A,False
2023-01-08,PHI,DET,N/A,N/A,N/A,N/A,False
2023-01-10,PHI,DET,23:56,36,1,11,True
2023-01-12,PHI,OKC,27:34,30,2,10,True
2023-01-14,PHI,UTA,35:36,30,2,7,True
2023-01-15,PHI,LAL,35:56,35,4,11,True
2023-01-17,PHI,LAC,33:16,41,3,9,True
2023-01-19,PHI,POR,33:07,32,2,9,True
2023-01-21,PHI,SAC,N/A,N/A,N/A,N/A,False
2023-01-25,PHI,BRK,34:39,26,3,10,True
2023-01-28,PHI,DEN,37:53,47,5,18,True
2023-01-30,PHI,ORL,33:07,30,5,11,True
2023-02-01,PHI,ORL,34:50,28,3,11,True
2023-02-03,PHI,SAS,27:41,33,4,10,True
2023-02-05,PHI,NYK,36:18,31,3,14,True
2023-02-08,PHI,BOS,39:22,28,1,7,True
2023-02-10,PHI,NYK,37:45,35,6,11,True
2023-02-11,PHI,BRK,37:23,37,2,13,True
2023-02-13,PHI,HOU,30:41,23,4,6,True
2023-02-15,PHI,CLE,38:33,29,5,14,True
2023-02-23,PHI,MEM,38:35,27,6,19,True
2023-02-25,PHI,BOS,39:49,41,5,12,True
2023-02-27,PHI,MIA,33:35,27,2,12,True
2023-03-01,PHI,MIA,N/A,N/A,N/A,N/A,False
2023-03-02,PHI,DAL,35:44,35,1,8,True
2023-03-04,PHI,MIL,37:06,31,10,6,True
2023-03-06,PHI,IND,37:07,42,3,5,True
2023-03-07,PHI,MIN,27:59,39,4,7,True
2023-03-10,PHI,POR,37:34,39,4,7,True
2023-03-12,PHI,WAS,31:11,34,4,8,True
2023-03-15,PHI,CLE,38:06,36,3,18,True
2023-03-17,PHI,CHO,29:10,38,5,13,True
2023-03-18,PHI,IND,29:33,31,7,7,True
2023-03-20,PHI,CHI,44:02,37,1,16,True
2023-03-22,PHI,CHI,16:18,12,7,7,True
2023-03-24,PHI,GSW,37:48,46,8,9,True
2023-03-25,PHI,PHO,32:16,28,4,10,True
2023-03-27,PHI,DEN,N/A,N/A,N/A,N/A,False
2023-03-29,PHI,DAL,33:08,25,3,9,True
2023-03-31,PHI,TOR,33:34,25,1,12,True
2023-04-02,PHI,MIL,31:36,28,5,9,True
2023-04-04,PHI,BOS,38:36,52,6,13,True
2023-04-06,PHI,MIA,30:26,21,2,6,True
2023-04-07,PHI,ATL,N/A,N/A,N/A,N/A,False
2023-04-09,PHI,BRK,N/A,N/A,N/A,N/A,False
