Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,BRK,CLE,N/A,N/A,N/A,N/A,False
2023-10-27,BRK,DAL,21:11,14,2,1,False
2023-10-30,BRK,CHO,28:43,19,4,5,False
2023-11-01,BRK,MIA,24:45,17,4,3,False
2023-11-03,BRK,CHI,15:51,11,1,1,False
2023-11-04,BRK,BOS,17:17,13,1,3,False
2023-11-06,BRK,MIL,22:36,19,2,4,False
2023-11-08,BRK,LAC,27:54,21,0,1,False
2023-11-10,BRK,BOS,20:16,20,4,7,False
2023-11-12,BRK,WAS,13:36,5,2,2,False
2023-11-14,BRK,ORL,19:31,11,1,2,False
2023-11-16,BRK,MIA,26:10,23,1,3,False
2023-11-19,BRK,PHI,32:26,26,2,6,False
2023-11-22,BRK,ATL,16:10,8,1,2,False
2023-11-25,BRK,MIA,13:42,8,0,1,False
2023-11-26,BRK,CHI,25:00,20,0,1,False
2023-11-28,BRK,TOR,22:33,7,2,1,False
2023-11-30,BRK,CHO,14:20,7,1,2,False
2023-12-02,BRK,ORL,N/A,N/A,N/A,N/A,False
2023-12-06,BRK,ATL,N/A,N/A,N/A,N/A,False
2023-12-08,BRK,WAS,N/A,N/A,N/A,N/A,False
2023-12-11,BRK,SAC,N/A,N/A,N/A,N/A,False
2023-12-13,BRK,PHO,N/A,N/A,N/A,N/A,False
2023-12-14,BRK,DEN,N/A,N/A,N/A,N/A,False
2023-12-16,BRK,GSW,N/A,N/A,N/A,N/A,False
2023-12-18,BRK,UTA,N/A,N/A,N/A,N/A,False
2023-12-20,BRK,NYK,N/A,N/A,N/A,N/A,False
2023-12-22,BRK,DEN,N/A,N/A,N/A,N/A,False
2023-12-23,BRK,DET,N/A,N/A,N/A,N/A,False
2023-12-26,BRK,DET,N/A,N/A,N/A,N/A,False
2023-12-27,BRK,MIL,N/A,N/A,N/A,N/A,False
2023-12-29,BRK,WAS,N/A,N/A,N/A,N/A,False
2023-12-31,BRK,OKC,N/A,N/A,N/A,N/A,False
2024-01-02,BRK,NOP,N/A,N/A,N/A,N/A,False
2024-01-03,BRK,HOU,N/A,N/A,N/A,N/A,False
2024-01-05,BRK,OKC,5:55,0,0,1,False
2024-01-07,BRK,POR,5:45,0,0,1,False
2024-01-11,BRK,CLE,24:59,20,2,3,False
2024-01-15,BRK,MIA,9:09,0,1,2,False
2024-01-17,BRK,POR,18:49,13,0,1,False
2024-01-19,BRK,LAL,13:21,15,3,1,False
2024-01-21,BRK,LAC,10:05,8,0,2,False
2024-01-23,BRK,NYK,12:12,5,0,1,False
2024-01-25,BRK,MIN,13:58,2,1,0,False
2024-01-27,BRK,HOU,13:38,0,0,1,False
2024-01-29,BRK,UTA,27:12,19,4,2,False
2024-01-31,BRK,PHO,30:35,19,7,3,False
2024-02-03,BRK,PHI,30:09,20,3,2,False
2024-02-05,BRK,GSW,5:06,3,0,0,False
2024-02-06,BRK,DAL,N/A,N/A,N/A,N/A,False
2024-02-08,BRK,CLE,N/A,N/A,N/A,N/A,False
2024-02-10,BRK,SAS,6:07,0,0,0,False
2024-02-13,BRK,BOS,16:45,15,3,3,False
2024-02-14,BRK,BOS,10:08,4,1,2,False
2024-02-22,BRK,TOR,18:34,11,0,4,False
2024-02-24,BRK,MIN,14:51,3,2,1,False
2024-02-26,BRK,MEM,18:46,13,2,6,False
2024-02-27,BRK,ORL,20:57,4,0,1,False
2024-02-29,BRK,ATL,15:30,11,0,2,False
2024-03-02,BRK,ATL,11:05,2,0,1,False
2024-03-04,BRK,MEM,13:42,13,1,1,False
2024-03-05,BRK,PHI,29:42,19,1,4,False
2024-03-07,BRK,DET,29:05,21,1,4,False
2024-03-09,BRK,CHO,N/A,N/A,N/A,N/A,False
2024-03-10,BRK,CLE,13:32,4,1,1,False
2024-03-13,BRK,ORL,7:31,2,0,0,False
2024-03-16,BRK,IND,13:35,2,0,1,False
2024-03-17,BRK,SAS,10:54,0,1,3,False
2024-03-19,BRK,NOP,16:17,3,0,1,False
2024-03-21,BRK,MIL,11:34,2,0,3,False
2024-03-23,BRK,NYK,12:02,9,1,2,False
2024-03-25,BRK,TOR,9:21,0,0,0,False
2024-03-27,BRK,WAS,N/A,N/A,N/A,N/A,False
2024-03-29,BRK,CHI,6:40,3,1,0,False
2024-03-31,BRK,LAL,2:57,1,0,1,False
2024-04-01,BRK,IND,19:45,14,3,7,False
2024-04-03,BRK,IND,N/A,N/A,N/A,N/A,False
2024-04-06,BRK,DET,11:13,3,0,1,False
2024-04-07,BRK,SAC,25:27,6,0,3,False
2024-04-10,BRK,TOR,N/A,N/A,N/A,N/A,False
2024-04-12,BRK,NYK,33:10,15,2,4,False
2024-04-14,BRK,PHI,28:59,12,5,6,False
