Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-20,SAS,ORL,25:25,17,3,6,False
2021-10-22,SAS,DEN,20:15,6,2,4,False
2021-10-23,SAS,MIL,24:56,17,2,2,False
2021-10-26,SAS,LAL,31:23,21,6,2,False
2021-10-28,SAS,DAL,27:05,14,1,2,True
2021-10-30,SAS,MIL,19:47,4,4,3,True
2021-11-01,SAS,IND,26:36,10,2,4,True
2021-11-03,SAS,DAL,22:31,5,6,4,False
2021-11-05,SAS,ORL,15:56,7,0,2,False
2021-11-07,SAS,OKC,27:08,15,2,2,False
2021-11-10,SAS,SAC,22:23,15,1,1,False
2021-11-12,SAS,DAL,23:59,10,2,7,False
2021-11-14,SAS,LAL,18:30,4,2,1,False
2021-11-16,SAS,LAC,19:05,4,3,2,False
2021-11-18,SAS,MIN,23:14,12,3,2,False
2021-11-22,SAS,PHO,22:10,11,2,4,False
2021-11-24,SAS,ATL,20:19,5,5,4,False
2021-11-26,SAS,BOS,15:10,10,1,1,False
2021-11-29,SAS,WAS,23:45,3,2,5,False
2021-12-02,SAS,POR,15:13,7,3,1,False
2021-12-04,SAS,GSW,30:26,21,1,4,False
2021-12-06,SAS,PHO,19:54,6,3,1,False
2021-12-07,SAS,NYK,16:05,3,2,2,False
2021-12-09,SAS,DEN,25:55,21,3,4,False
2021-12-11,SAS,DEN,22:09,16,0,3,False
2021-12-12,SAS,NOP,22:04,11,0,2,False
2021-12-15,SAS,CHO,N/A,N/A,N/A,N/A,False
2021-12-17,SAS,UTA,29:24,19,5,4,False
2021-12-19,SAS,SAC,25:12,19,4,3,False
2021-12-20,SAS,LAC,14:56,6,0,2,False
2021-12-23,SAS,LAL,24:38,21,3,2,False
2021-12-26,SAS,DET,19:03,8,0,2,False
2021-12-27,SAS,UTA,26:04,11,3,4,False
2021-12-31,SAS,MEM,20:35,11,2,2,False
2022-01-01,SAS,DET,N/A,N/A,N/A,N/A,False
2022-01-04,SAS,TOR,N/A,N/A,N/A,N/A,False
2022-01-05,SAS,BOS,N/A,N/A,N/A,N/A,False
2022-01-07,SAS,PHI,19:02,13,2,4,False
2022-01-09,SAS,BRK,32:47,25,4,3,True
2022-01-10,SAS,NYK,27:18,15,2,4,True
2022-01-12,SAS,HOU,24:50,11,2,2,True
2022-01-14,SAS,CLE,28:45,11,6,0,False
2022-01-15,SAS,LAC,19:32,10,0,1,False
2022-01-17,SAS,PHO,18:43,4,0,0,False
2022-01-19,SAS,OKC,23:36,3,2,3,False
2022-01-21,SAS,BRK,18:20,5,2,1,False
2022-01-23,SAS,PHI,24:32,14,2,2,False
2022-01-25,SAS,HOU,21:13,4,3,2,False
2022-01-26,SAS,MEM,19:42,12,3,1,False
2022-01-28,SAS,CHI,22:46,11,1,1,False
2022-01-30,SAS,PHO,26:39,22,2,5,False
2022-02-01,SAS,GSW,26:04,11,4,1,False
2022-02-03,SAS,MIA,26:33,7,2,2,False
2022-02-04,SAS,HOU,N/A,N/A,N/A,N/A,False
2022-02-09,SAS,CLE,11:16,0,2,1,False
2022-02-11,SAS,ATL,13:26,2,0,2,False
2022-02-12,SAS,NOP,30:29,17,2,0,False
2022-02-14,SAS,CHI,25:40,21,2,5,False
2022-02-16,SAS,OKC,27:50,17,2,5,False
2022-02-25,SAS,WAS,35:18,23,1,4,False
2022-02-26,SAS,MIA,23:39,22,0,3,False
2022-02-28,SAS,MEM,25:11,22,3,2,False
2022-03-03,SAS,SAC,30:21,30,2,2,False
2022-03-05,SAS,CHO,17:41,5,0,0,False
2022-03-07,SAS,LAL,N/A,N/A,N/A,N/A,False
2022-03-09,SAS,TOR,26:44,13,2,2,False
2022-03-11,SAS,UTA,29:24,11,2,2,False
2022-03-12,SAS,IND,32:40,20,2,6,False
2022-03-14,SAS,MIN,25:51,22,2,3,False
2022-03-16,SAS,OKC,22:29,20,2,2,False
2022-03-18,SAS,NOP,5:24,0,0,0,False
2022-03-20,SAS,GSW,N/A,N/A,N/A,N/A,False
2022-03-23,SAS,POR,N/A,N/A,N/A,N/A,False
2022-03-26,SAS,NOP,N/A,N/A,N/A,N/A,False
2022-03-28,SAS,HOU,N/A,N/A,N/A,N/A,False
2022-03-30,SAS,MEM,13:38,6,3,1,False
2022-04-01,SAS,POR,22:28,12,1,3,False
2022-04-03,SAS,POR,23:32,8,4,4,False
2022-04-05,SAS,DEN,20:23,6,3,3,False
2022-04-07,SAS,MIN,N/A,N/A,N/A,N/A,False
2022-04-09,SAS,GSW,27:16,24,2,5,False
2022-04-10,SAS,DAL,N/A,N/A,N/A,N/A,False
