Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,SAS,NYK,31:38,13,4,4,True
2019-10-26,SAS,WAS,36:24,26,3,4,True
2019-10-28,SAS,POR,33:26,27,0,7,True
2019-10-31,SAS,LAC,35:06,29,2,7,True
2019-11-01,SAS,GSW,29:18,13,11,1,True
2019-11-03,SAS,LAL,33:59,14,5,7,True
2019-11-05,SAS,ATL,36:23,22,4,4,True
2019-11-07,SAS,OKC,34:12,16,9,6,True
2019-11-09,SAS,BOS,27:17,22,4,2,True
2019-11-11,SAS,MEM,34:31,12,7,7,True
2019-11-13,SAS,MIN,33:26,27,4,5,True
2019-11-15,SAS,ORL,36:32,21,5,2,True
2019-11-16,SAS,POR,36:55,16,5,7,True
2019-11-18,SAS,DAL,33:35,36,4,8,True
2019-11-20,SAS,WAS,39:53,31,5,4,True
2019-11-22,SAS,PHI,32:44,29,2,7,True
2019-11-23,SAS,NYK,31:14,21,4,9,True
2019-11-25,SAS,LAL,35:13,24,5,4,True
2019-11-27,SAS,MIN,34:15,20,5,7,True
2019-11-29,SAS,LAC,35:04,15,5,9,True
2019-12-01,SAS,DET,25:04,20,2,4,True
2019-12-03,SAS,HOU,40:54,23,9,5,True
2019-12-06,SAS,SAC,39:42,15,7,10,True
2019-12-12,SAS,CLE,39:08,21,4,4,True
2019-12-14,SAS,PHO,33:59,18,3,6,True
2019-12-16,SAS,HOU,30:47,12,5,5,True
2019-12-19,SAS,BRK,32:08,12,6,4,True
2019-12-21,SAS,LAC,24:47,24,3,3,True
2019-12-23,SAS,MEM,28:59,26,10,3,True
2019-12-26,SAS,DAL,34:59,21,4,5,True
2019-12-28,SAS,DET,31:45,29,8,5,True
2019-12-31,SAS,GSW,37:30,24,4,5,True
2020-01-02,SAS,OKC,39:18,30,3,3,True
2020-01-04,SAS,MIL,31:54,26,5,4,True
2020-01-06,SAS,MIL,32:40,25,7,3,True
2020-01-08,SAS,BOS,33:59,31,4,6,True
2020-01-10,SAS,MEM,37:47,36,9,9,True
2020-01-12,SAS,TOR,34:36,25,4,8,True
2020-01-15,SAS,MIA,35:19,30,7,5,True
2020-01-17,SAS,ATL,37:43,25,9,9,True
2020-01-19,SAS,MIA,37:38,20,9,9,True
2020-01-20,SAS,PHO,34:46,18,8,9,True
2020-01-22,SAS,NOP,36:23,20,1,5,True
2020-01-24,SAS,PHO,36:21,30,4,8,True
2020-01-26,SAS,TOR,34:38,14,7,6,True
2020-01-27,SAS,CHI,35:37,36,3,10,True
2020-01-29,SAS,UTA,37:18,38,5,5,True
2020-02-01,SAS,CHO,32:45,24,6,2,True
2020-02-03,SAS,LAC,34:13,26,2,5,True
2020-02-04,SAS,LAL,32:47,28,7,8,True
2020-02-06,SAS,POR,37:13,21,6,7,True
2020-02-08,SAS,SAC,29:43,14,6,3,True
2020-02-10,SAS,DEN,N/A,N/A,N/A,N/A,False
2020-02-11,SAS,OKC,N/A,N/A,N/A,N/A,False
2020-02-21,SAS,UTA,35:31,18,7,5,True
2020-02-23,SAS,OKC,23:28,11,3,5,True
2020-02-26,SAS,DAL,33:51,27,9,8,True
2020-02-29,SAS,ORL,32:52,16,9,3,True
2020-03-02,SAS,IND,38:18,10,7,6,True
2020-03-03,SAS,CHO,35:32,12,10,5,True
2020-03-06,SAS,BRK,30:33,24,9,5,True
2020-03-08,SAS,CLE,42:04,25,4,8,True
2020-03-10,SAS,DAL,35:26,13,12,5,True
2020-07-31,SAS,SAC,37:54,27,10,5,True
2020-08-02,SAS,MEM,33:31,14,7,4,True
2020-08-03,SAS,PHI,30:32,30,4,5,True
2020-08-05,SAS,DEN,32:23,18,8,5,True
2020-08-07,SAS,UTA,29:43,13,5,2,True
2020-08-09,SAS,NOP,33:05,27,2,4,True
2020-08-11,SAS,HOU,28:14,23,4,6,True
2020-08-13,SAS,UTA,N/A,N/A,N/A,N/A,False
