Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-24,PHO,GSW,36:47,18,3,11,True
2023-10-26,PHO,LAL,39:23,39,2,11,True
2023-10-28,PHO,UTA,29:25,26,7,4,True
2023-10-31,PHO,SAS,37:19,26,7,2,True
2023-11-02,PHO,SAS,36:38,28,1,6,True
2023-11-04,PHO,PHI,36:09,31,3,8,True
2023-11-05,PHO,DET,34:35,41,5,4,True
2023-11-08,PHO,CHI,42:20,25,9,7,True
2023-11-10,PHO,LAL,38:36,38,5,9,True
2023-11-12,PHO,OKC,36:14,28,4,9,True
2023-11-15,PHO,MIN,35:22,31,6,6,True
2023-11-17,PHO,UTA,33:23,38,9,9,True
2023-11-19,PHO,UTA,46:19,39,10,8,True
2023-11-21,PHO,POR,37:14,31,9,4,True
2023-11-22,PHO,GSW,34:13,32,2,8,True
2023-11-24,PHO,MEM,N/A,N/A,N/A,N/A,False
2023-11-26,PHO,NYK,N/A,N/A,N/A,N/A,False
2023-11-29,PHO,TOR,35:31,30,6,4,True
2023-12-01,PHO,DEN,36:11,30,11,4,True
2023-12-02,PHO,MEM,32:54,27,5,2,True
2023-12-05,PHO,LAL,38:37,31,4,7,True
2023-12-08,PHO,SAC,N/A,N/A,N/A,N/A,False
2023-12-12,PHO,GSW,N/A,N/A,N/A,N/A,False
2023-12-13,PHO,BRK,37:59,27,4,6,True
2023-12-15,PHO,NYK,35:42,29,6,3,True
2023-12-17,PHO,WAS,34:50,28,5,5,True
2023-12-19,PHO,POR,38:28,40,5,4,True
2023-12-22,PHO,SAC,34:04,28,2,7,True
2023-12-25,PHO,DAL,42:37,16,7,8,True
2023-12-27,PHO,HOU,41:05,27,16,10,True
2023-12-29,PHO,CHO,38:41,21,11,4,True
2023-12-31,PHO,ORL,38:31,31,5,5,True
2024-01-01,PHO,POR,N/A,N/A,N/A,N/A,False
2024-01-03,PHO,LAC,N/A,N/A,N/A,N/A,False
2024-01-05,PHO,MIA,N/A,N/A,N/A,N/A,False
2024-01-07,PHO,MEM,36:22,23,5,10,True
2024-01-08,PHO,LAC,34:40,30,2,7,True
2024-01-11,PHO,LAL,32:15,18,5,5,True
2024-01-14,PHO,POR,37:38,21,6,5,True
2024-01-16,PHO,SAC,38:31,27,4,5,True
2024-01-19,PHO,NOP,35:28,26,2,5,True
2024-01-21,PHO,IND,40:18,40,2,9,True
2024-01-22,PHO,CHI,40:54,43,8,6,True
2024-01-24,PHO,DAL,37:39,12,7,10,True
2024-01-26,PHO,IND,39:14,20,6,7,True
2024-01-28,PHO,ORL,37:06,15,5,4,True
2024-01-29,PHO,MIA,41:45,20,7,8,True
2024-01-31,PHO,BRK,37:35,33,8,5,True
2024-02-02,PHO,ATL,38:09,35,8,8,True
2024-02-04,PHO,WAS,26:07,18,3,4,True
2024-02-06,PHO,MIL,39:23,28,1,10,True
2024-02-08,PHO,UTA,35:24,31,7,8,True
2024-02-10,PHO,GSW,39:24,24,7,10,True
2024-02-13,PHO,SAC,38:03,28,4,11,True
2024-02-14,PHO,DET,29:36,25,6,6,True
2024-02-22,PHO,DAL,40:22,23,1,6,True
2024-02-23,PHO,HOU,38:01,28,8,11,True
2024-02-25,PHO,LAL,38:35,22,7,5,True
2024-02-29,PHO,HOU,40:25,24,6,7,True
2024-03-02,PHO,HOU,39:21,30,2,9,True
2024-03-03,PHO,OKC,35:38,20,3,4,True
2024-03-05,PHO,DEN,43:47,35,5,8,True
2024-03-07,PHO,TOR,34:52,35,1,3,True
2024-03-09,PHO,BOS,37:24,45,6,10,True
2024-03-11,PHO,CLE,39:11,37,6,8,True
2024-03-14,PHO,BOS,34:09,20,1,3,True
2024-03-15,PHO,CHO,37:57,13,5,8,True
2024-03-17,PHO,MIL,41:19,11,4,9,True
2024-03-20,PHO,PHI,35:53,22,4,8,True
2024-03-21,PHO,ATL,36:56,19,2,4,True
2024-03-23,PHO,SAS,31:02,25,4,4,True
2024-03-25,PHO,SAS,36:08,29,6,8,True
2024-03-27,PHO,DEN,38:14,30,3,13,True
2024-03-29,PHO,OKC,30:53,26,1,6,True
2024-04-01,PHO,NOP,40:57,20,3,7,True
2024-04-03,PHO,CLE,35:39,32,7,6,True
2024-04-05,PHO,MIN,34:50,22,6,6,True
2024-04-07,PHO,NOP,38:02,23,6,4,True
2024-04-09,PHO,LAC,39:57,21,2,2,True
2024-04-10,PHO,LAC,36:58,24,3,9,True
2024-04-12,PHO,SAC,41:53,28,3,5,True
2024-04-14,PHO,MIN,37:35,15,1,4,True
