Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-01-08,NYK,OKC,N/A,N/A,N/A,N/A,False
2021-01-10,NYK,DEN,N/A,N/A,N/A,N/A,False
2021-01-11,NYK,CHO,N/A,N/A,N/A,N/A,False
2021-01-13,NYK,BRK,N/A,N/A,N/A,N/A,False
2021-01-15,NYK,CLE,N/A,N/A,N/A,N/A,False
2021-01-17,NYK,BOS,N/A,N/A,N/A,N/A,False
2021-01-18,NYK,ORL,N/A,N/A,N/A,N/A,False
2021-01-21,NYK,GSW,N/A,N/A,N/A,N/A,False
2021-01-22,NYK,SAC,N/A,N/A,N/A,N/A,False
2021-01-24,NYK,POR,N/A,N/A,N/A,N/A,False
2021-01-26,NYK,UTA,N/A,N/A,N/A,N/A,False
2021-01-29,NYK,CLE,0:39,0,0,0,False
2021-01-31,NYK,LAC,18:21,0,1,5,False
2021-02-01,NYK,CHI,N/A,N/A,N/A,N/A,False
2021-02-03,NYK,CHI,N/A,N/A,N/A,N/A,False
2021-02-06,NYK,POR,13:48,2,2,0,False
2021-02-07,NYK,MIA,16:05,9,1,3,False
2021-02-09,NYK,MIA,N/A,N/A,N/A,N/A,False
2021-02-12,NYK,WAS,12:00,6,0,3,False
2021-02-13,NYK,HOU,15:36,4,0,5,False
2021-02-15,NYK,ATL,16:39,1,0,3,False
2021-02-17,NYK,ORL,16:06,2,0,6,False
2021-02-21,NYK,MIN,19:06,2,1,7,False
2021-02-23,NYK,GSW,24:21,8,0,11,False
2021-02-25,NYK,SAC,23:37,9,1,7,False
2021-02-27,NYK,IND,4:19,2,0,1,False
2021-02-28,NYK,DET,N/A,N/A,N/A,N/A,False
2021-03-02,NYK,SAS,N/A,N/A,N/A,N/A,False
2021-03-04,NYK,DET,N/A,N/A,N/A,N/A,False
2021-03-11,NYK,MIL,26:23,7,0,5,False
2021-03-13,NYK,OKC,23:52,2,1,8,False
2021-03-15,NYK,BRK,23:32,4,0,4,False
2021-03-16,NYK,PHI,19:42,10,1,3,False
2021-03-18,NYK,ORL,31:04,3,0,6,False
2021-03-21,NYK,PHI,N/A,N/A,N/A,N/A,False
2021-03-23,NYK,WAS,N/A,N/A,N/A,N/A,False
2021-03-25,NYK,WAS,26:44,10,1,8,False
2021-03-27,NYK,MIL,34:08,6,4,8,True
2021-03-29,NYK,MIA,18:03,5,0,4,False
2021-03-31,NYK,MIN,24:11,7,1,8,False
2021-04-02,NYK,DAL,27:57,4,0,4,False
2021-04-03,NYK,DET,20:59,11,1,5,False
2021-04-05,NYK,BRK,25:16,6,1,6,False
2021-04-07,NYK,BOS,19:46,1,1,4,False
2021-04-09,NYK,MEM,27:54,6,1,8,False
2021-04-11,NYK,TOR,19:32,2,1,4,False
2021-04-12,NYK,LAL,16:59,8,0,10,False
2021-04-14,NYK,NOP,35:11,8,2,10,True
2021-04-16,NYK,DAL,16:17,4,0,0,False
2021-04-18,NYK,NOP,24:16,6,2,14,False
2021-04-20,NYK,CHO,21:20,6,1,8,False
2021-04-21,NYK,ATL,8:45,4,0,3,False
2021-04-24,NYK,TOR,18:46,9,1,5,False
2021-04-26,NYK,PHO,19:34,8,0,3,False
2021-04-28,NYK,CHI,17:30,4,1,8,False
2021-05-02,NYK,HOU,31:51,6,0,5,False
2021-05-03,NYK,MEM,33:25,6,2,12,True
2021-05-05,NYK,DEN,11:29,2,1,1,False
2021-05-07,NYK,PHO,24:36,11,2,6,False
2021-05-09,NYK,LAC,21:47,8,1,5,False
2021-05-11,NYK,LAL,28:44,8,0,7,False
2021-05-13,NYK,SAS,21:17,6,1,9,False
2021-05-15,NYK,CHO,18:29,4,1,5,False
2021-05-16,NYK,BOS,15:46,4,2,3,False
