Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,NOP,BRK,14:02,4,2,4,False
2022-10-21,NOP,CHO,11:55,0,1,1,False
2022-10-23,NOP,UTA,13:30,7,0,1,False
2022-10-25,NOP,DAL,33:23,15,1,3,True
2022-10-28,NOP,PHO,35:00,21,5,6,True
2022-10-30,NOP,LAC,38:44,17,4,6,True
2022-11-02,NOP,LAL,38:32,9,3,5,True
2022-11-04,NOP,GSW,9:05,0,0,0,False
2022-11-05,NOP,ATL,12:27,0,0,2,False
2022-11-07,NOP,IND,6:03,2,0,2,False
2022-11-09,NOP,CHI,22:08,9,0,5,False
2022-11-10,NOP,POR,6:12,3,0,1,False
2022-11-12,NOP,HOU,15:03,3,2,1,False
2022-11-15,NOP,MEM,25:27,4,4,8,False
2022-11-16,NOP,CHI,18:07,3,0,1,False
2022-11-18,NOP,BOS,21:31,9,3,1,False
2022-11-21,NOP,GSW,23:26,6,7,4,False
2022-11-23,NOP,SAS,24:04,5,5,1,False
2022-11-25,NOP,MEM,13:55,9,1,2,False
2022-11-28,NOP,OKC,N/A,N/A,N/A,N/A,False
2022-11-30,NOP,TOR,N/A,N/A,N/A,N/A,False
2022-12-02,NOP,SAS,20:01,15,1,5,False
2022-12-04,NOP,DEN,23:57,3,6,3,False
2022-12-07,NOP,DET,29:59,17,1,5,False
2022-12-09,NOP,PHO,31:16,14,4,2,False
2022-12-11,NOP,PHO,36:20,16,5,5,False
2022-12-13,NOP,UTA,22:30,6,2,3,False
2022-12-15,NOP,UTA,33:08,13,2,2,False
2022-12-17,NOP,PHO,17:38,11,2,4,False
2022-12-19,NOP,MIL,14:39,3,1,0,False
2022-12-22,NOP,SAS,24:46,7,2,5,True
2022-12-23,NOP,OKC,33:58,17,3,8,True
2022-12-26,NOP,IND,29:05,22,4,6,True
2022-12-28,NOP,MIN,35:03,12,1,7,True
2022-12-30,NOP,PHI,31:29,5,3,5,True
2022-12-31,NOP,MEM,21:05,12,4,0,False
2023-01-02,NOP,PHI,15:24,10,0,5,False
2023-01-04,NOP,HOU,32:38,16,4,7,True
2023-01-06,NOP,BRK,33:15,23,1,9,True
2023-01-07,NOP,DAL,38:06,24,4,2,True
2023-01-09,NOP,WAS,33:41,18,4,3,True
2023-01-11,NOP,BOS,37:03,18,3,7,True
2023-01-13,NOP,DET,34:39,17,4,6,True
2023-01-16,NOP,CLE,35:49,14,3,3,True
2023-01-18,NOP,MIA,31:53,12,4,5,True
2023-01-20,NOP,ORL,N/A,N/A,N/A,N/A,False
2023-01-22,NOP,MIA,N/A,N/A,N/A,N/A,False
2023-01-24,NOP,DEN,N/A,N/A,N/A,N/A,False
2023-01-25,NOP,MIN,26:47,5,4,4,False
2023-01-28,NOP,WAS,17:53,8,3,5,False
2023-01-29,NOP,MIL,34:13,8,6,4,True
2023-01-31,NOP,DEN,24:05,4,2,3,False
2023-02-02,NOP,DAL,25:08,11,3,1,False
2023-02-04,NOP,LAL,22:25,0,2,4,False
2023-02-05,NOP,SAC,24:18,17,4,6,True
2023-02-07,NOP,ATL,24:41,7,1,0,False
2023-02-10,NOP,CLE,24:06,5,1,5,False
2023-02-13,NOP,OKC,22:49,4,3,4,False
2023-02-15,NOP,LAL,18:32,3,1,3,False
2023-02-23,NOP,TOR,19:13,7,3,3,False
2023-02-25,NOP,NYK,15:06,6,2,4,False
2023-02-27,NOP,ORL,22:59,4,3,6,False
2023-03-01,NOP,POR,27:15,9,1,4,False
2023-03-03,NOP,GSW,29:18,14,0,4,False
2023-03-06,NOP,SAC,21:19,7,3,2,False
2023-03-08,NOP,DAL,25:24,9,6,6,False
2023-03-11,NOP,OKC,35:49,15,2,8,True
2023-03-12,NOP,POR,28:23,4,5,3,True
2023-03-14,NOP,LAL,16:22,7,2,4,False
2023-03-17,NOP,HOU,19:09,13,1,1,False
2023-03-19,NOP,HOU,17:08,7,2,3,False
2023-03-21,NOP,SAS,18:31,8,2,2,False
2023-03-23,NOP,CHO,21:06,16,3,4,False
2023-03-25,NOP,LAC,22:13,8,2,3,False
2023-03-27,NOP,POR,18:42,8,4,5,False
2023-03-28,NOP,GSW,13:10,6,3,3,False
2023-03-30,NOP,DEN,14:30,7,1,4,False
2023-04-01,NOP,LAC,13:22,3,2,3,False
2023-04-04,NOP,SAC,14:24,4,1,2,False
2023-04-05,NOP,MEM,7:38,2,0,1,False
2023-04-07,NOP,NYK,13:48,7,5,3,False
2023-04-09,NOP,MIN,12:13,4,0,1,False
