Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,HOU,NOP,29:21,21,1,3,False
2018-10-20,HOU,LAL,31:37,9,1,1,False
2018-10-21,HOU,LAC,32:55,21,2,5,True
2018-10-24,HOU,UTA,39:43,11,3,4,True
2018-10-26,HOU,LAC,33:12,10,1,4,True
2018-10-30,HOU,POR,31:26,12,1,6,True
2018-11-02,HOU,BRK,34:36,21,3,1,True
2018-11-03,HOU,CHI,N/A,N/A,N/A,N/A,False
2018-11-05,HOU,IND,N/A,N/A,N/A,N/A,False
2018-11-08,HOU,OKC,N/A,N/A,N/A,N/A,False
2018-11-10,HOU,SAS,30:12,23,2,4,False
2018-11-11,HOU,IND,31:03,9,0,4,False
2018-11-13,HOU,DEN,33:10,11,2,0,False
2018-11-15,HOU,GSW,29:04,17,3,0,False
2018-11-17,HOU,SAC,28:37,11,5,1,False
2018-11-21,HOU,DET,31:04,7,2,2,False
2018-11-23,HOU,DET,34:24,11,2,2,False
2018-11-24,HOU,CLE,38:43,28,0,2,True
2018-11-26,HOU,WAS,43:19,36,2,2,True
2018-11-28,HOU,DAL,33:58,17,3,1,True
2018-11-30,HOU,SAS,25:45,26,2,3,False
2018-12-01,HOU,CHI,31:29,15,1,3,False
2018-12-03,HOU,MIN,34:03,10,2,1,False
2018-12-06,HOU,UTA,23:58,8,0,1,False
2018-12-08,HOU,DAL,32:27,12,1,1,False
2018-12-11,HOU,POR,38:41,14,4,1,True
2018-12-13,HOU,LAL,32:36,13,1,2,True
2018-12-15,HOU,MEM,31:11,4,1,1,True
2018-12-17,HOU,UTA,37:23,12,1,4,True
2018-12-19,HOU,WAS,31:14,16,3,2,True
2018-12-20,HOU,MIA,38:15,20,3,3,True
2018-12-22,HOU,SAS,36:34,18,6,2,True
2018-12-25,HOU,OKC,39:23,17,4,6,True
2018-12-27,HOU,BOS,34:14,20,4,4,True
2018-12-29,HOU,NOP,27:01,21,3,2,True
2018-12-31,HOU,MEM,N/A,N/A,N/A,N/A,False
2019-01-03,HOU,GSW,N/A,N/A,N/A,N/A,False
2019-01-05,HOU,POR,N/A,N/A,N/A,N/A,False
2019-01-07,HOU,DEN,N/A,N/A,N/A,N/A,False
2019-01-09,HOU,MIL,N/A,N/A,N/A,N/A,False
2019-01-11,HOU,CLE,N/A,N/A,N/A,N/A,False
2019-01-13,HOU,ORL,N/A,N/A,N/A,N/A,False
2019-01-14,HOU,MEM,N/A,N/A,N/A,N/A,False
2019-01-16,HOU,BRK,21:01,20,2,3,True
2019-01-19,HOU,LAL,32:09,30,4,5,True
2019-01-21,HOU,PHI,26:57,8,2,4,True
2019-01-23,HOU,NYK,36:36,20,0,4,True
2019-01-25,HOU,TOR,36:44,24,0,2,True
2019-01-27,HOU,ORL,36:44,16,2,5,True
2019-01-29,HOU,NOP,33:21,17,0,3,True
2019-02-01,HOU,DEN,25:09,17,3,2,True
2019-02-02,HOU,UTA,29:15,9,1,2,True
2019-02-04,HOU,PHO,N/A,N/A,N/A,N/A,False
2019-02-06,HOU,SAC,21:31,20,0,2,True
2019-02-09,HOU,OKC,32:08,13,2,0,True
2019-02-11,HOU,DAL,29:17,18,1,2,True
2019-02-13,HOU,MIN,36:06,13,6,3,True
2019-02-21,HOU,LAL,38:32,14,2,2,True
2019-02-23,HOU,GSW,33:50,25,4,1,True
2019-02-25,HOU,ATL,32:01,16,3,2,False
2019-02-27,HOU,CHO,35:26,6,2,1,True
2019-02-28,HOU,MIA,N/A,N/A,N/A,N/A,False
2019-03-03,HOU,BOS,35:27,32,3,3,True
2019-03-05,HOU,TOR,31:17,13,1,2,True
2019-03-08,HOU,PHI,28:52,17,3,1,True
2019-03-10,HOU,DAL,31:48,26,0,3,True
2019-03-11,HOU,CHO,33:08,22,3,2,True
2019-03-13,HOU,GSW,31:14,17,2,0,True
2019-03-15,HOU,PHO,33:32,19,3,4,True
2019-03-17,HOU,MIN,25:42,12,2,1,True
2019-03-19,HOU,ATL,32:04,12,1,1,True
2019-03-20,HOU,MEM,N/A,N/A,N/A,N/A,False
2019-03-22,HOU,SAS,38:09,12,0,2,True
2019-03-24,HOU,NOP,21:10,18,2,0,True
2019-03-26,HOU,MIL,23:12,0,1,1,True
2019-03-28,HOU,DEN,26:36,18,0,1,True
2019-03-30,HOU,SAC,37:21,17,0,1,True
2019-04-02,HOU,SAC,26:06,19,0,1,True
2019-04-03,HOU,LAC,30:30,15,1,0,True
2019-04-05,HOU,NYK,19:47,13,1,2,True
2019-04-07,HOU,PHO,24:14,26,0,1,True
2019-04-09,HOU,OKC,30:24,8,3,1,True
